,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.126951866,3.603614652,0.0,0.0,0.0,0.0,0.0,0.0,145.69884823499999,0.0,0.0,0.0,0.0,7.762341814,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.614177262,0.0165087,0.0,0.0,0.0,0.0,0.0,0.0,43.497488309999994,0.0,0.0,0.0,0.0,1.257265872,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.6281399999999997e-15,0.00232317,0.0,0.0,0.0,0.0,0.0,0.0,1.1704349250000001,0.0,0.0,0.0,0.0,0.44166761600000004,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,1.5146447219999999,1.8466407720000002,0.0,0.0,0.0,0.0,0.0,0.0,4.62205596,0.0,0.0,0.0,0.0,0.314904328,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.56055606,2.881161072,0.0,0.0,0.0,0.0,0.0,0.0,5.436152369999999,0.0,0.0,0.0,0.0,1.338460966,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,2.67587131,10.917721727999998,0.0,0.0,0.0,0.0,0.0,0.0,0.019488,0.0,0.0,0.0,0.0,1.5311982960000001,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,1.04141437,5.905756602,0.0,0.0,0.0,0.0,0.0,0.0,45.720837255,0.0,0.0,0.0,0.0,11.828132737999999,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.6281399999999997e-15,2.95065e-15,0.0,0.0,0.0,0.0,0.0,0.0,19.267733834999998,0.0,0.0,0.0,0.0,0.5507531139999999,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.7435436820000001,5.256204246,0.0,0.0,0.0,0.0,0.0,0.0,37.34995086,0.0,0.0,0.0,0.0,7.013249258,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,1.8229088699999998,15.115353020999999,0.0,0.0,0.0,0.0,0.0,0.0,49.264038405,0.0,0.0,0.0,0.0,11.1008317,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,3.4073890680000005,35.198583975,0.0,0.0,0.0,0.0,0.0,0.0,41.069540595,0.0,0.0,0.0,0.0,8.622745338000001,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.6281399999999997e-15,608.578824834,0.0,0.0,0.0,0.0,0.0,0.0,0.40447822499999997,0.0,0.0,0.0,0.0,24.946581354,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.6281399999999997e-15,2.95065e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.3533500000000003e-15,0.0,0.0,0.0,0.0,293.53397293,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.6281399999999997e-15,0.169588422,0.0,0.0,0.0,0.0,0.0,0.0,0.0008395500000000001,0.0,0.0,0.0,0.0,8.254220426,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.6281399999999997e-15,0.0195714,0.0,0.0,0.0,0.0,0.0,0.0,0.15339100500000002,0.0,0.0,0.0,0.0,0.42561709999999997,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.6717128840000001,0.32124735,0.0,0.0,0.0,0.0,0.0,0.0,2.3533500000000003e-15,0.0,0.0,0.0,0.0,1.0106043379999998,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,1.41770685,2.1751489619999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0009396000000000001,0.0,0.0,0.0,0.0,0.9945182920000001,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,19.291449584,6.736099392,0.0,0.0,0.0,0.0,0.0,0.0,0.0320595,0.0,0.0,0.0,0.0,1.481277354,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,1.8133562559999998,0.992431332,0.0,0.0,0.0,0.0,0.0,0.0,5.48730054,0.0,0.0,0.0,0.0,21.067356521999997,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0319982,2.95065e-15,0.0,0.0,0.0,0.0,0.0,0.0,4.51759419,0.0,0.0,0.0,0.0,2.045160418,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.15313480999999998,0.483333651,0.0,0.0,0.0,0.0,0.0,0.0,1.006878405,0.0,0.0,0.0,0.0,1.146395476,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,3.3691539980000003,0.8089106129999999,0.0,0.0,0.0,0.0,0.0,0.0,0.696384975,0.0,0.0,0.0,0.0,0.7582980560000001,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,13.219406838,2.605133367,0.0,0.0,0.0,0.0,0.0,0.0,0.689629425,0.0,0.0,0.0,0.0,3.091109354,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,707.379732416,2.340040995,0.0,0.0,0.0,0.0,0.0,0.0,2.5110288,0.0,0.0,0.0,0.0,150.354919238,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.544720524,0.122365323,0.0,0.0,0.0,0.0,0.0,0.0,5.731014944999999,0.0,0.0,0.0,0.0,0.42764941600000006,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.968655386,2.665957095,0.0,0.0,0.0,0.0,0.0,0.0,1.391365335,0.0,0.0,0.0,0.0,4.263623256,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.375362706,1.3816317779999998,0.0,0.0,0.0,0.0,0.0,0.0,0.517518195,0.0,0.0,0.0,0.0,1.74544678,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.33881568,0.5520658679999999,0.0,0.0,0.0,0.0,0.0,0.0,0.041716500000000004,0.0,0.0,0.0,0.0,0.253748154,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.043352400000000006,0.658803204,0.0,0.0,0.0,0.0,0.0,0.0,2.3533500000000003e-15,0.0,0.0,0.0,0.0,0.00091086,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.6281399999999997e-15,3.48849e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.3533500000000003e-15,0.0,0.0,0.0,0.0,0.028230200000000004,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.10166773,0.0093375,0.0,0.0,0.0,0.0,0.0,0.0,1.243271325,0.0,0.0,0.0,0.0,0.740741714,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,3.97880149,3.737433726,0.0,0.0,0.0,0.0,0.0,0.0,1.8713308499999999,0.0,0.0,0.0,0.0,3.1267465899999998,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.610890102,1.710548577,0.0,0.0,0.0,0.0,0.0,0.0,0.554936895,0.0,0.0,0.0,0.0,0.680548726,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.294777264,0.300732489,0.0,0.0,0.0,0.0,0.0,0.0,0.13141785,0.0,0.0,0.0,0.0,0.16124483,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.6281399999999997e-15,2.9655899999999997e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.3533500000000003e-15,0.0,0.0,0.0,0.0,5.9367399999999995e-15,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.6281399999999997e-15,2.95065e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.3533500000000003e-15,0.0,0.0,0.0,0.0,5.9367399999999995e-15,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0791618,0.0090387,0.0,0.0,0.0,0.0,0.0,0.0,0.62325669,0.0,0.0,0.0,0.0,0.125121802,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.714999382,1.580492889,0.0,0.0,0.0,0.0,0.0,0.0,1.9984843950000002,0.0,0.0,0.0,0.0,0.3987997019999999,0.0,0.0,0.0
