,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.004157114,0.0,7.358899431,0.260989812,1.6651580999999998,0.0,0.0,4.022583358,33.828927981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.020111598,0.0,12.323693970999999,0.09845528400000002,2.141041125,0.0,0.0,2.415509738,10.099416825999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,8.605999999999999e-17,0.0,10.403128803,0.073478268,1.9947695250000002,0.0,0.0,0.33638595400000004,0.271756155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.049597937999999994,0.0,3.778523076,0.040042188,1.06193415,0.0,0.0,0.5457184530000001,1.073167016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01835574,0.0,2.595398672,0.038724624,0.21550665,0.0,0.0,0.128846609,1.262187102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.08762299,0.0,1.322631674,0.080862408,0.19518367499999997,0.0,0.0,0.09430662899999999,0.0045248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.03410173,0.0,2.21835457,0.238861872,7.6110861750000005,0.0,0.0,3.458612387,10.615642673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,8.605999999999999e-17,0.0,0.785279616,0.058408776,7.957470825,0.0,0.0,1.0556596759999999,4.473657740999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.024347778,0.0,0.973609209,0.09480258,8.5596348,0.0,0.0,0.90819503,8.672057556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.05969223,0.0,1.1883471429999999,0.011017368,6.6721656000000005,0.0,0.0,0.9923295449999999,11.438316963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.11157697200000001,0.0,0.9330474759999998,0.036835272,3.9194649000000004,0.0,0.0,0.12865178,9.535686436999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,8.605999999999999e-17,0.0,0.475912526,0.005559912,2.2957892249999996,0.0,0.0,1.072654542,0.093913335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,8.605999999999999e-17,0.0,0.122902428,2.3832e-16,0.0406689,0.0,0.0,0.27919137099999997,5.4641e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
