,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.003517558,0.02412058,0.0,0.0,1.1323075079999998,0.0,0.0,0.477930696,4.689158334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.017017506,0.0001105,0.0,0.0,1.455907965,0.0,0.0,0.286991256,1.399919164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.281999999999999e-17,1.555e-05,0.0,0.0,1.3564432770000001,0.0,0.0,0.03996664800000001,0.03766917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.041967486,0.01236038,0.0,0.0,0.722115222,0.0,0.0,0.06483783600000001,0.148755824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01553178,0.019284879999999997,0.0,0.0,0.146544522,0.0,0.0,0.015308507999999998,0.17495662799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.07414253,0.07307712,0.0,0.0,0.13272489899999998,0.0,0.0,0.011204747999999999,0.0006272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.02885531,0.03952983,0.0,0.0,5.175538599,0.0,0.0,0.41092424400000005,1.471475222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.281999999999999e-17,1.975e-17,0.0,0.0,5.411080161,0.0,0.0,0.125424912,0.6201109739999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.020601966000000003,0.035182090000000006,0.0,0.0,5.820551664,0.0,0.0,0.10790436,1.202067384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.050508809999999994,0.101173715,0.0,0.0,4.537072608,0.0,0.0,0.11790054,1.585509282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.09441128400000001,0.235599625,0.0,0.0,2.6652361320000004,0.0,0.0,0.01528536,1.321778318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,7.281999999999999e-17,4.07348611,0.0,0.0,1.5611366729999998,0.0,0.0,0.127444104,0.013017689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,7.281999999999999e-17,1.975e-17,0.0,0.0,0.027654852,0.0,0.0,0.033171252,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,7.281999999999999e-17,0.00113513,0.0,0.0,0.06338779800000001,0.0,0.0,0.026029427999999997,2.7020000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.281999999999999e-17,0.00013099999999999999,0.0,0.0,0.160735017,0.0,0.0,0.018324,0.004936722000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.018611692000000003,0.0021502500000000003,0.0,0.0,0.030745248,0.0,0.0,0.001398288,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.03928155,0.014559229999999998,0.0,0.0,0.010076682000000002,0.0,0.0,0.006650124,3.0240000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.534523792,0.04508768,0.0,0.0,0.022110744,0.0,0.0,0.005873867999999999,0.0010318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.050244128,0.00664278,0.0,0.0,0.324460215,0.0,0.0,0.054095748000000006,0.176602776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0008866,1.975e-17,0.0,0.0,0.686597547,0.0,0.0,0.058424352,0.145393836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00424303,0.003235165,0.0,0.0,1.5157783439999999,0.0,0.0,0.017155632,0.032405281999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.093351874,0.005414395,0.0,0.0,0.9608527499999999,0.0,0.0,0.013047432000000001,0.02241239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.366280794,0.017437305,0.0,0.0,0.574706352,0.0,0.0,0.009871416000000001,0.02219497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
