,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.006235671,0.0,0.0,0.0,2.1980086919999997,0.5796291809999999,0.0,0.477930696,2.679519048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.030167397000000002,0.0,0.0,0.0,2.826174285,0.10434615700000001,0.0,0.286991256,0.7999538079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.2909e-16,0.0,0.0,0.0,2.6330957730000004,0.152645886,0.0,0.03996664800000001,0.02152524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.074396907,0.0,0.0,0.0,1.401753078,0.020945200999999997,0.0,0.06483783600000001,0.085003328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02753361,0.0,0.0,0.0,0.284468778,0.04708523,0.0,0.015308507999999998,0.09997521599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.131434485,0.0,0.0,0.0,0.257642451,0.025119386999999996,0.0,0.011204747999999999,0.0003584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.051152595,0.0,0.0,0.0,10.046633751,0.081399078,0.0,0.41092424400000005,0.840842984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.2909e-16,0.0,0.0,0.0,10.503861489,0.012876072000000002,0.0,0.125424912,0.35434912799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.036521667,0.0,0.0,0.0,11.298717936,0.221533635,0.0,0.10790436,0.686895648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.08953834499999999,0.0,0.0,0.0,8.807258592,0.422605429,0.0,0.11790054,0.906005304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.16736545800000002,0.0,0.0,0.0,5.173693668,0.336245679,0.0,0.01528536,0.755301896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.2909e-16,0.0,0.0,0.0,3.0304417769999996,0.151132555,0.0,0.127444104,0.00743868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.2909e-16,0.0,0.0,0.0,0.053682948,0.039650853,0.0,0.033171252,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.2909e-16,0.0,0.0,0.0,0.12304690200000001,0.033695226999999994,0.0,0.026029427999999997,1.544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.2909e-16,0.0,0.0,0.0,0.312015033,0.0046772110000000006,0.0,0.018324,0.0028209840000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.032993454000000005,0.0,0.0,0.0,0.059681952,0.004411211,0.0,0.001398288,4.3280000000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.069635475,0.0,0.0,0.0,0.019560618000000002,0.0071552479999999995,0.0,0.006650124,1.728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.947564904,0.0,0.0,0.0,0.042920856,0.0047119430000000006,0.0,0.005873867999999999,0.0005896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.089069136,0.0,0.0,0.0,0.629834535,0.121528769,0.0,0.054095748000000006,0.10091587199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0015716999999999999,0.0,0.0,0.0,1.3328070029999999,0.019782553,0.0,0.058424352,0.083082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.007521735,0.0,0.0,0.0,2.942393256,0.014038112000000002,0.0,0.017155632,0.018517304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.165487413,0.0,0.0,0.0,1.8651847499999998,0.017682122,0.0,0.013047432000000001,0.01280708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.649315953,0.0,0.0,0.0,1.115606448,0.025647188,0.0,0.009871416000000001,0.01268284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,34.745352096000005,0.0,0.0,0.0,0.142482285,0.273410779,0.0,0.241934976,0.04617984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
