,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.022704238,0.8972855759999999,0.0,0.0,0.0,0.0,0.0,3.146377082,31.819288695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.109840266,0.004110600000000001,0.0,0.0,0.0,0.0,0.0,1.8893591019999998,9.499451469999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.7002e-16,0.0005784599999999999,0.0,0.0,0.0,0.0,0.0,0.263113766,0.255612225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.27088104599999996,0.45980613600000003,0.0,0.0,0.0,0.0,0.0,0.42684908700000007,1.00941452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10025057999999999,0.717397536,0.0,0.0,0.0,0.0,0.0,0.10078101099999999,1.1872056899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.47855633,2.7184688639999997,0.0,0.0,0.0,0.0,0.0,0.07376459099999999,0.004256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.18624791,1.470509676,0.0,0.0,0.0,0.0,0.0,2.705251273,9.985010435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.7002e-16,7.347e-16,0.0,0.0,0.0,0.0,0.0,0.825714004,4.207895894999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.132976326,1.3087737480000001,0.0,0.0,0.0,0.0,0.0,0.71037037,8.156885820000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.32601141,3.763662198,0.0,0.0,0.0,0.0,0.0,0.776178555,10.758812985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.609381924,8.76430605,0.0,0.0,0.0,0.0,0.0,0.10062862,8.969210015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.7002e-16,151.533683292,0.0,0.0,0.0,0.0,0.0,0.839007018,0.08833432499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.7002e-16,7.347e-16,0.0,0.0,0.0,0.0,0.0,0.21837740899999997,5.1395e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.7002e-16,0.042226836,0.0,0.0,0.0,0.0,0.0,0.17136040099999997,0.00018335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.7002e-16,0.0048732,0.0,0.0,0.0,0.0,0.0,0.12063299999999999,0.033499185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.12013001200000001,0.0799893,0.0,0.0,0.0,0.0,0.0,0.009205396,5.1395e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.25354455,0.541603356,0.0,0.0,0.0,0.0,0.0,0.043779983,0.0002052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.450108112,1.677261696,0.0,0.0,0.0,0.0,0.0,0.038669630999999996,0.0070015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.324303008,0.247111416,0.0,0.0,0.0,0.0,0.0,0.356130341,1.1983759799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0057225999999999996,7.347e-16,0.0,0.0,0.0,0.0,0.0,0.38462698399999995,0.98660103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.027386829999999997,0.120348138,0.0,0.0,0.0,0.0,0.0,0.112941244,0.21989298499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.6025439140000001,0.20141549399999997,0.0,0.0,0.0,0.0,0.0,0.085895594,0.152084075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.3641760339999998,0.648667746,0.0,0.0,0.0,0.0,0.0,0.064986822,0.150608725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,126.508717888,0.5826608099999999,0.0,0.0,0.0,0.0,0.0,1.592738592,0.5483856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.097418532,0.030468474000000002,0.0,0.0,0.0,0.0,0.0,0.692768301,1.251600965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.173235598,0.66381261,0.0,0.0,0.0,0.0,0.0,0.814264455,0.303861395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.067130358,0.344020764,0.0,0.0,0.0,0.0,0.0,0.042030054,0.113021215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
