,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.011831786,0.07236174,5.487992796,0.0,1.7317644239999999,0.0,0.0,1.115171624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.057240702000000004,0.00033150000000000003,9.190551435999998,0.0,2.22668277,0.0,0.0,0.6696462639999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.4494e-16,4.6649999999999996e-05,7.758265548000001,0.0,2.0745603060000004,0.0,0.0,0.09325551200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.141163362,0.03708114,2.817881616,0.0,1.1044115159999999,0.0,0.0,0.15128828400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05224326,0.05785464,1.935551552,0.0,0.224126916,0.0,0.0,0.035719851999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.24938851,0.21923136,0.9863693840000001,0.0,0.20299102199999997,0.0,0.0,0.026144412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.09705877,0.11858949,1.65436612,0.0,7.915529622,0.0,0.0,0.9588232360000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.4494e-16,5.925e-17,0.585632256,0.0,8.275769658,0.0,0.0,0.29265812799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.069297522,0.10554627000000001,0.7260814440000001,0.0,8.902020192,0.0,0.0,0.25177684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.16989326999999999,0.303521145,0.8862249879999999,0.0,6.939052224,0.0,0.0,0.27510125999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
