,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.059638597,1.558189468,0.0,0.0,7.903950448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020011249999998,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.288524079,0.0071383,0.0,0.0,10.16280854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24327900000000002,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.23463e-15,0.00100453,0.0,0.0,9.468506012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085462,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.711539649,0.798480548,0.0,0.0,5.040647432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609335,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.26333427,1.2458032479999999,0.0,0.0,1.022938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258990125,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,1.257052895,4.720781951999999,0.0,0.0,0.9264718439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962845,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.489228665,2.5536270180000002,0.0,0.0,36.127289044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288725375,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.23463e-15,1.27585e-15,0.0,0.0,37.771461516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106569875,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.349296969,2.272763014,0.0,0.0,40.629733184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3570528750000002,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.8563539149999999,6.5358219889999996,0.0,0.0,31.670546048000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14799375,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,1.600700406,15.219735775,0.0,0.0,18.604393392000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668487875,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.23463e-15,263.14720270600003,0.0,0.0,10.897346187999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.827124875,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.23463e-15,1.27585e-15,0.0,0.0,0.193041712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.798369375,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.23463e-15,0.073329398,0.0,0.0,0.44247168800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597178875,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.23463e-15,0.0084626,0.0,0.0,1.121993452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235625,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.31555277800000003,0.13890615,0.0,0.0,0.214613888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19555037499999997,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.666000825,0.9405262579999999,0.0,0.0,0.07033919200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19243775000000002,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,9.062607928,2.912664128,0.0,0.0,0.154341664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286624875,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.8518663519999999,0.429123588,0.0,0.0,2.26485954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076500875,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.015031899999999999,1.27585e-15,0.0,0.0,4.7927201319999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395735375,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.071938645,0.208991659,0.0,0.0,10.580727264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22182575,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,1.582738591,0.349769917,0.0,0.0,6.707129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467295,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,6.210124371,1.126449903,0.0,0.0,4.011675712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598124875,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,332.30811107200003,1.011824955,0.0,0.0,0.51236054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.093444124999998,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.255895158,0.052910307000000004,0.0,0.0,9.987368892000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08274950000000002,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.45504843700000003,1.152749855,0.0,0.0,8.744331524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250045,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.17633537700000002,0.597412402,0.0,0.0,1.624292008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33774125,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.15916656,0.23871121199999998,0.0,0.0,0.140947164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049099875,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.020365800000000003,0.284864036,0.0,0.0,0.308852428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017625,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.23463e-15,1.50841e-15,0.0,0.0,7.62793368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054625,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.047760785,0.0040375,0.0,0.0,6.100547720000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333237499999998,0.0,0.0,0.0
