,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.004956559,0.0,0.0,0.0,0.0,7.840247343,0.0,10.235682406,29.139769646999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.023979213,0.0,0.0,0.0,0.0,1.411419071,0.0,6.146396065999999,8.699497661999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.0260999999999999e-16,0.0,0.0,0.0,0.0,2.064736458,0.0,0.8559523780000001,0.23408698500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.05913600299999999,0.0,0.0,0.0,0.0,0.28331140299999996,0.0,1.3886103210000003,0.924411192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02188569,0.0,0.0,0.0,0.0,0.63688969,0.0,0.327857213,1.0872304739999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.10447356499999999,0.0,0.0,0.0,0.0,0.3397727609999999,0.0,0.23996835299999997,0.0038975999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.040659755,0.0,0.0,0.0,0.0,1.101029634,0.0,8.800627559,9.144167451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.0260999999999999e-16,0.0,0.0,0.0,0.0,0.17416581600000003,0.0,2.686183532,3.8535467669999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.029030043000000002,0.0,0.0,0.0,0.0,2.9965339049999997,0.0,2.31095171,7.469990172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.071171505,0.0,0.0,0.0,0.0,5.716294487,0.0,2.5250365649999997,9.852807681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.13303408200000003,0.0,0.0,0.0,0.0,4.548165237,0.0,0.32736146,8.213908119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.0260999999999999e-16,0.0,0.0,0.0,0.0,2.044266665,0.0,2.729427894,0.080895645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.0260999999999999e-16,0.0,0.0,0.0,0.0,0.536329959,0.0,0.7104176469999999,4.7067e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.0260999999999999e-16,0.0,0.0,0.0,0.0,0.45577228099999995,0.0,0.557463583,0.00016791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.0260999999999999e-16,0.0,0.0,0.0,0.0,0.06326543300000001,0.0,0.392439,0.030678201000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.026225566000000002,0.0,0.0,0.0,0.0,0.059667433,0.0,0.029946668,4.7067e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.055351275,0.0,0.0,0.0,0.0,0.09678414399999999,0.0,0.142423489,0.00018792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.753192616,0.0,0.0,0.0,0.0,0.063735229,0.0,0.125798673,0.0064119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.07079854399999999,0.0,0.0,0.0,0.0,1.6438365069999998,0.0,1.1585506030000001,1.097460108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0012492999999999998,0.0,0.0,0.0,0.0,0.267585059,0.0,1.2512548719999999,0.903518838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.005978814999999999,0.0,0.0,0.0,0.0,0.189883936,0.0,0.367416452,0.20137568099999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.131541277,0.0,0.0,0.0,0.0,0.23917396600000002,0.0,0.279432502,0.13927699500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.516122937,0.0,0.0,0.0,0.0,0.346911964,0.0,0.211412826,0.137925885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,27.618100384,0.0,0.0,0.0,0.0,3.698240537,0.0,5.181440736,0.50220576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
