,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.008474117,0.0,0.0,0.0,4.640240572,0.0,0.0,3.78361801,0.0,0.0,0.0,0.0,28.579089756,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.040996719,0.0,0.0,0.0,5.966367935,0.0,0.0,2.2720141099999998,0.0,0.0,0.0,0.0,7.6458978680000005,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.7542999999999997e-16,0.0,0.0,0.0,5.558757743000001,0.0,0.0,0.31640263,0.0,0.0,0.0,0.0,2.232415484,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.10110348899999999,0.0,0.0,0.0,2.959256498,0.0,0.0,0.513299535,0.0,0.0,0.0,0.0,2.332824976,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03741747,0.0,0.0,0.0,0.6005451980000001,0.0,0.0,0.12119235499999999,0.0,0.0,0.0,0.0,1.89485818,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.178616095,0.0,0.0,0.0,0.5439118409999999,0.0,0.0,0.088704255,0.0,0.0,0.0,0.0,0.367572416,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.069515065,0.0,0.0,0.0,21.209560141,0.0,0.0,3.2531502650000004,0.0,0.0,0.0,0.0,23.412660232,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.7542999999999997e-16,0.0,0.0,0.0,22.174818699,0.0,0.0,0.9929472199999999,0.0,0.0,0.0,0.0,217.22573724799997,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.049632009000000005,0.0,0.0,0.0,23.852848976,0.0,0.0,0.85424285,0.0,0.0,0.0,0.0,10.36712298,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.121680315,0.0,0.0,0.0,18.593101472,0.0,0.0,0.933379275,0.0,0.0,0.0,0.0,27.372495072,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.22744536600000004,0.0,0.0,0.0,10.922242188,0.0,0.0,0.1210091,0.0,0.0,0.0,0.0,10.029910552,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.7542999999999997e-16,0.0,0.0,0.0,6.397599306999999,0.0,0.0,1.00893249,0.0,0.0,0.0,0.0,2.6506947000000003,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.7542999999999997e-16,0.0,0.0,0.0,0.113330668,0.0,0.0,0.26260574499999995,0.0,0.0,0.0,0.0,1.2427866079999998,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.7542999999999997e-16,0.0,0.0,0.0,0.259765682,0.0,0.0,0.20606630499999998,0.0,0.0,0.0,0.0,0.720383616,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.7542999999999997e-16,0.0,0.0,0.0,0.6586984029999999,0.0,0.0,0.145065,0.0,0.0,0.0,0.0,0.358065,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.044837258000000005,0.0,0.0,0.0,0.125995232,0.0,0.0,0.01106978,0.0,0.0,0.0,0.0,0.16374198,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.094632825,0.0,0.0,0.0,0.041294638,0.0,0.0,0.052646815,0.0,0.0,0.0,0.0,0.064780008,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.287716408,0.0,0.0,0.0,0.090610696,0.0,0.0,0.046501455,0.0,0.0,0.0,0.0,0.30824371600000006,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.12104267199999999,0.0,0.0,0.0,1.329650685,0.0,0.0,0.42825800500000005,0.0,0.0,0.0,0.0,17.935737668,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0021359,0.0,0.0,0.0,2.813703673,0.0,0.0,0.46252612,0.0,0.0,0.0,0.0,2.070499908,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.010221845,0.0,0.0,0.0,6.2117190959999995,0.0,0.0,0.13581542,0.0,0.0,0.0,0.0,1.3316185559999998,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.224893151,0.0,0.0,0.0,3.93761225,0.0,0.0,0.10329217,0.0,0.0,0.0,0.0,4.042529652,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.882403731,0.0,0.0,0.0,2.355169168,0.0,0.0,0.07814871,0.0,0.0,0.0,0.0,5.275007476,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,47.218042592,0.0,0.0,0.0,0.300795935,0.0,0.0,1.91531856,0.0,0.0,0.0,0.0,4.839510184,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.036360438,0.0,0.0,0.0,5.863371063000001,0.0,0.0,0.833075805,0.0,0.0,0.0,0.0,9.672397964,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.064658357,0.0,0.0,0.0,5.133610361,0.0,0.0,0.9791787750000001,0.0,0.0,0.0,0.0,1.88928174,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.025055697000000002,0.0,0.0,0.0,0.953587162,0.0,0.0,0.05054247,0.0,0.0,0.0,0.0,1.355490864,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.02261616,0.0,0.0,0.0,0.082747071,0.0,0.0,0.0025745,0.0,0.0,0.0,0.0,0.046026776,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0028938,0.0,0.0,0.0,0.181320667,0.0,0.0,0.026032564999999997,0.0,0.0,0.0,0.0,0.0026726799999999998,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.7542999999999997e-16,0.0,0.0,0.0,4.47819702,0.0,0.0,0.07914250499999999,0.0,0.0,0.0,0.0,0.0289068,0.0,0.0,0.0,0.0
