,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.023343794,0.1206029,0.0,0.0,0.0,0.0,0.0,3.146377082,0.0,0.0,0.080404815,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.112934358,0.0005525,0.0,0.0,0.0,0.0,0.0,1.8893591019999998,0.0,0.0,0.028066218000000004,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.8326e-16,7.774999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.263113766,0.0,0.0,0.018224238,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.27851149799999997,0.06180190000000001,0.0,0.0,0.0,0.0,0.0,0.42684908700000007,0.0,0.0,4.6308e-16,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10307453999999999,0.0964244,0.0,0.0,0.0,0.0,0.0,0.10078101099999999,0.0,0.0,4.6308e-16,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.49203679,0.3653856,0.0,0.0,0.0,0.0,0.0,0.07376459099999999,0.0,0.0,0.007979715,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.19149433,0.19764915,0.0,0.0,0.0,0.0,0.0,2.705251273,0.0,0.0,0.048154506,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.8326e-16,9.874999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.825714004,0.0,0.0,0.013183755000000002,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.13672213800000002,0.17591045000000002,0.0,0.0,0.0,0.0,0.0,0.71037037,0.0,0.0,0.026342469,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.33519483,0.505868575,0.0,0.0,0.0,0.0,0.0,0.776178555,0.0,0.0,0.02170968,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.6265476120000001,1.177998125,0.0,0.0,0.0,0.0,0.0,0.10062862,0.0,0.0,0.098555001,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.8326e-16,20.36743055,0.0,0.0,0.0,0.0,0.0,0.839007018,0.0,0.0,0.333509145,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.8326e-16,9.874999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.21837740899999997,0.0,0.0,0.009498138,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.8326e-16,0.00567565,0.0,0.0,0.0,0.0,0.0,0.17136040099999997,0.0,0.0,8.337627084,0.0,0.0,0.0,0.0,0.0,0.0
