,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.025902018,0.164019944,8.855624739,0.0,2.486636096,0.0,0.0,2.309998364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.125310726,0.0007514,14.830207998999999,0.0,3.19728808,0.0,0.0,1.387124404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.3622e-16,0.00010574,12.519019407,0.0,2.9788558240000005,0.0,0.0,0.19317213200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.30903330599999995,0.08405058400000001,4.547036244,0.0,1.585821664,0.0,0.0,0.31338287400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.11437038,0.131137184,3.123276368,0.0,0.321823264,0.0,0.0,0.07399112199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.54595863,0.4969244159999999,1.591641506,0.0,0.29147428799999997,0.0,0.0,0.05415628199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.21248001,0.268802844,2.6695453299999996,0.0,11.365888688,0.0,0.0,1.9861338460000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.3622e-16,1.3429999999999998e-16,0.9449975039999999,0.0,11.883156432,0.0,0.0,0.606220408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.151705386,0.23923821200000003,1.171631421,0.0,12.782387968,0.0,0.0,0.52153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.37192851,0.687981262,1.4300448669999999,0.0,9.963767296,0.0,0.0,0.56985261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.695210364,1.60207745,1.122819844,0.0,5.853067584000001,0.0,0.0,0.07387924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.3622e-16,27.699705548,0.572708294,0.0,3.4283785759999996,0.0,0.0,0.615979836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.3622e-16,1.3429999999999998e-16,0.147899532,0.0,0.060732224,0.0,0.0,0.16032771799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,5.3622e-16,0.007718884,0.11210097700000002,0.0,0.13920457600000002,0.0,0.0,0.12580890199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,5.3622e-16,0.0008908,0.124104166,0.0,0.352986704,0.0,0.0,0.08856599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.137049732,0.014621700000000001,0.438612937,0.0,0.06751897600000001,0.0,0.0,0.006758392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.28925505,0.099002764,0.504415737,0.0,0.022129184000000003,0.0,0.0,0.032142266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.936038832,0.306596224,0.521928171,0.0,0.048556928,0.0,0.0,0.028390362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.36997948799999997,0.045170904000000005,1.329287915,0.0,0.71254008,0.0,0.0,0.261462782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
