,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000639556,0.009648232,0.0,0.0,0.310829512,0.0,0.0,0.0,3.6843386909999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003094092,4.4200000000000004e-05,0.0,0.0,0.39966101,0.0,0.0,0.0,1.0999364859999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3239999999999999e-17,6.22e-06,0.0,0.0,0.37235697800000006,0.0,0.0,0.0,0.029597205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.007630451999999999,0.004944152,0.0,0.0,0.198227708,0.0,0.0,0.0,0.116879576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00282396,0.007713952,0.0,0.0,0.040227908,0.0,0.0,0.0,0.137465922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.01348046,0.029230847999999997,0.0,0.0,0.036434285999999996,0.0,0.0,0.0,0.0004927999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.00524642,0.015811932,0.0,0.0,1.420736086,0.0,0.0,0.0,1.156159103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3239999999999999e-17,7.9e-18,0.0,0.0,1.485394554,0.0,0.0,0.0,0.48723005099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0037458120000000003,0.014072836000000002,0.0,0.0,1.597798496,0.0,0.0,0.0,0.9444815160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.00918342,0.040469486,0.0,0.0,1.245470912,0.0,0.0,0.0,1.245757293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.017165688000000002,0.09423985,0.0,0.0,0.7316334480000001,0.0,0.0,0.0,1.038540107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.3239999999999999e-17,1.629394444,0.0,0.0,0.42854732199999995,0.0,0.0,0.0,0.010228184999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
