,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.013110898,0.07236174,0.0,0.0,0.0,0.0,0.0,0.0,10.048196429999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.063428886,0.00033150000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.99982678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.7142e-16,4.6649999999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08071965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.15642426599999998,0.03708114,0.0,0.0,0.0,0.0,0.0,0.0,0.31876248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05789118,0.05785464,0.0,0.0,0.0,0.0,0.0,0.0,0.37490705999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.27634943,0.21923136,0.0,0.0,0.0,0.0,0.0,0.0,0.001344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.10755160999999999,0.11858949,0.0,0.0,0.0,0.0,0.0,0.0,3.15316119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.7142e-16,5.925e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.3288092299999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.076789146,0.10554627000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.57585868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.18826010999999998,0.303521145,0.0,0.0,0.0,0.0,0.0,0.0,3.39751989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.35189660400000006,0.706798875,0.0,0.0,0.0,0.0,0.0,0.0,2.8323821099999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.7142e-16,12.220458330000001,0.0,0.0,0.0,0.0,0.0,0.0,0.027895049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.7142e-16,5.925e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.7142e-16,0.00340539,0.0,0.0,0.0,0.0,0.0,0.0,5.7900000000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.7142e-16,0.000393,0.0,0.0,0.0,0.0,0.0,0.0,0.010578690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
