,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.008953784,0.260502264,0.0,0.0,0.0,10.341804861,0.0,8.722235202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.043317288,0.0011934,0.0,0.0,0.0,1.8617551170000002,0.0,5.237590421999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.8536e-16,0.00016794,0.0,0.0,0.0,2.723523966,0.0,0.7293913260000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.106826328,0.133492104,0.0,0.0,0.0,0.373706481,0.0,1.1832905070000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03953544,0.20827670399999998,0.0,0.0,0.0,0.84009963,0.0,0.27938027099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.18872644,0.7892328959999999,0.0,0.0,0.0,0.44818274699999994,0.0,0.20448665099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.07344988,0.42692216400000005,0.0,0.0,0.0,1.4523309180000001,0.0,7.4993674530000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.8536e-16,2.1329999999999999e-16,0.0,0.0,0.0,0.229736232,0.0,2.289004644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.052441368,0.37996657200000006,0.0,0.0,0.0,3.952626435,0.0,1.96925457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.12856788,1.0926761219999999,0.0,0.0,0.0,7.540170549,0.0,2.1516848549999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.24031963200000003,2.54447595,0.0,0.0,0.0,5.999330799,0.0,0.27895781999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.8536e-16,43.993649988,0.0,0.0,0.0,2.696522955,0.0,2.325854898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.8536e-16,2.1329999999999999e-16,0.0,0.0,0.0,0.707454693,0.0,0.6053753489999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.8536e-16,0.012259404,0.0,0.0,0.0,0.6011937869999999,0.0,0.4750370609999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.8536e-16,0.0014148,0.0,0.0,0.0,0.08345129100000001,0.0,0.33441299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.047375216000000005,0.023222700000000002,0.0,0.0,0.0,0.078705291,0.0,0.025518756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0999894,0.157239684,0.0,0.0,0.0,0.127664688,0.0,0.121364763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.360606016,0.486946944,0.0,0.0,0.0,0.084070983,0.0,0.107198091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.127894144,0.071742024,0.0,0.0,0.0,2.1683290889999998,0.0,0.9872474010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0022567999999999998,2.1329999999999999e-16,0.0,0.0,0.0,0.35296239300000004,0.0,1.066244424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.01080044,0.034939782,0.0,0.0,0.0,0.250469472,0.0,0.313090284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.237622952,0.058475466,0.0,0.0,0.0,0.315486282,0.0,0.238115634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.932351112,0.188322894,0.0,0.0,0.0,0.45759982800000004,0.0,0.180153342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,49.890761984,0.16915959,0.0,0.0,0.0,4.878223899,0.0,4.415313312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.038418576,0.008845686,0.0,0.0,0.0,0.6046563330000001,0.0,1.920458961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.068318264,0.19271979,0.0,0.0,0.0,0.8320236329999999,0.0,2.257264755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.026473944,0.099876996,0.0,0.0,0.0,0.7080354,0.0,0.116513694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.02389632,0.039908375999999995,0.0,0.0,0.0,0.178227894,0.0,0.0059349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0030576,0.047624328,0.0,0.0,0.0,0.078826653,0.0,0.06001191299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.8536e-16,2.5218e-16,0.0,0.0,0.0,0.073117215,0.0,0.18244430099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00717052,0.000675,0.0,0.0,0.0,0.356304933,0.0,2.401138119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.28062076,0.270175932,0.0,0.0,0.0,1.835228367,0.0,0.29540187300000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
