,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.012311453,0.323215772,0.0,0.0,3.5301351719999996,0.0,0.0,0.0,25.120491075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.059561271,0.0014807000000000002,0.0,0.0,4.539007185,0.0,0.0,0.0,7.499566949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.5487e-16,0.00020836999999999999,0.0,0.0,4.228911393000001,0.0,0.0,0.0,0.20179912500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.146886201,0.165629092,0.0,0.0,2.251300398,0.0,0.0,0.0,0.7969062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.054361229999999996,0.25841739199999997,0.0,0.0,0.456874098,0.0,0.0,0.0,0.9372676499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.259498855,0.9792334079999999,0.0,0.0,0.41378939099999995,0.0,0.0,0.0,0.0033599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.100993585,0.529699722,0.0,0.0,16.135502691000003,0.0,0.0,0.0,7.882902975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.5487e-16,2.6464999999999997e-16,0.0,0.0,16.869838149,0.0,0.0,0.0,3.3220230749999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.07210688100000001,0.4714400060000001,0.0,0.0,18.146425776,0.0,0.0,0.0,6.4396467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.176780835,1.355727781,0.0,0.0,14.144991072,0.0,0.0,0.0,8.493799725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.33043949400000006,3.157034975,0.0,0.0,8.309265588,0.0,0.0,0.0,7.080955275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.5487e-16,54.584713874,0.0,0.0,4.867073156999999,0.0,0.0,0.0,0.069737625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.5487e-16,2.6464999999999997e-16,0.0,0.0,0.08621806800000001,0.0,0.0,0.0,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.5487e-16,0.015210742,0.0,0.0,0.19762078200000002,0.0,0.0,0.0,0.00014475000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.5487e-16,0.0017554,0.0,0.0,0.501115053,0.0,0.0,0.0,0.026446725000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.065140922,0.02881335,0.0,0.0,0.095852832,0.0,0.0,0.0,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.137485425,0.19509368199999996,0.0,0.0,0.031415538,0.0,0.0,0.0,0.000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.870833272,0.604174912,0.0,0.0,0.068933496,0.0,0.0,0.0,0.0055275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.175854448,0.089013252,0.0,0.0,1.011552435,0.0,0.0,0.0,0.9460862999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0031030999999999997,2.6464999999999997e-16,0.0,0.0,2.1405688229999997,0.0,0.0,0.0,0.77889555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.014850605,0.043351211,0.0,0.0,4.725661896,0.0,0.0,0.0,0.17359972499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.326731559,0.072552893,0.0,0.0,2.99559975,0.0,0.0,0.0,0.120066375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.281982779,0.23365988699999998,0.0,0.0,1.7917315679999999,0.0,0.0,0.0,0.11890162500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,68.599797728,0.209883195,0.0,0.0,0.228835185,0.0,0.0,0.0,0.432936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.052825542,0.010975203,0.0,0.0,4.460650713000001,0.0,0.0,0.0,0.9881060249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.093937613,0.239115295,0.0,0.0,3.9054739109999996,0.0,0.0,0.0,0.23989057499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.036401673,0.123921458,0.0,0.0,0.725456262,0.0,0.0,0.0,0.089227275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.03285744,0.04951594799999999,0.0,0.0,0.062951121,0.0,0.0,0.0,0.007192500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.004204200000000001,0.059089444,0.0,0.0,0.13794251700000001,0.0,0.0,0.0,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.5487e-16,3.1289e-16,0.0,0.0,3.40685802,0.0,0.0,0.0,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.009859465,0.0008375,0.0,0.0,2.7246828300000003,0.0,0.0,0.0,0.214357125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.385853545,0.335218286,0.0,0.0,0.939657246,0.0,0.0,0.0,0.32264325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.059242491,0.153422697,0.0,0.0,0.13399089,0.0,0.0,0.0,0.095678775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.028586712,0.026973329,0.0,0.0,0.098763645,0.0,0.0,0.0,0.02265825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.5487e-16,2.6598999999999996e-16,0.0,0.0,0.9328649250000001,0.0,0.0,0.0,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.5487e-16,2.6464999999999997e-16,0.0,0.0,1.332246849,0.0,0.0,0.0,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0076768999999999995,0.0008106999999999999,0.0,0.0,1.7158111349999998,0.0,0.0,0.0,0.10745805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
