,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.009273562,0.091658204,0.0,0.0,1.8427749639999997,0.0,0.0,1.871895226,18.756633336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.044864334,0.0004199,0.0,0.0,2.369418845,0.0,0.0,1.1240490859999999,5.599676656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.9198e-16,5.909e-05,0.0,0.0,2.207544941,0.0,0.0,0.15653603800000002,0.15067668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.11064155399999999,0.046969444,0.0,0.0,1.1752071259999999,0.0,0.0,0.25394819100000005,0.595023296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.04094742,0.07328254399999999,0.0,0.0,0.238494026,0.0,0.0,0.059958322999999994,0.6998265119999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.19546667,0.277693056,0.0,0.0,0.21600326699999997,0.0,0.0,0.043885262999999994,0.0025088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.07607309,0.15021335400000002,0.0,0.0,8.422935367000001,0.0,0.0,1.6094532890000002,5.885900888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.9198e-16,7.505e-17,0.0,0.0,8.806267713,0.0,0.0,0.49124757199999997,2.4804438959999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.054314274,0.133691942,0.0,0.0,9.472662512,0.0,0.0,0.42262541,4.808269536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.13315959,0.384460117,0.0,0.0,7.383863264,0.0,0.0,0.46177711499999996,6.342037128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.24890247600000004,0.895278575,0.0,0.0,4.337541156,0.0,0.0,0.059867659999999996,5.287113272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.9198e-16,15.479247218000001,0.0,0.0,2.5406734089999996,0.0,0.0,0.499156074,0.052070759999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.9198e-16,7.505e-17,0.0,0.0,0.045006916,0.0,0.0,0.12992073699999998,3.0296000000000005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.9198e-16,0.004313494,0.0,0.0,0.10316053400000001,0.0,0.0,0.10194859299999999,0.00010808000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
