,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,0.0,0.0,0.0,4.789567442999999,0.0,6.133443932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,0.0,0.0,0.0,0.8622287710000001,0.0,3.6830544519999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,0.0,0.0,0.0,1.261337058,0.0,0.512905316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,0.0,0.0,0.0,0.173073503,0.0,0.8320855620000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,0.0,0.0,0.0,0.38907269,0.0,0.19645918599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,0.0,0.0,0.0,0.20756546099999998,0.0,0.14379426599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,0.0,0.0,0.0,0.6726134340000001,0.0,5.273527798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,0.0,0.0,0.0,0.10639701600000001,0.0,1.609619704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,0.0,0.0,0.0,1.830567405,0.0,1.38477262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,0.0,0.0,0.0,3.492055387,0.0,1.5130569299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.0,0.0,0.0,0.0,2.778451137,0.0,0.19616212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
