,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001758779,0.02412058,0.0,0.0,0.6882653479999999,0.0,0.0,0.0,5.0240982149999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.008508753,0.0001105,0.0,0.0,0.884963665,0.0,0.0,0.0,1.49991339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.6409999999999997e-17,1.555e-05,0.0,0.0,0.824504737,0.0,0.0,0.0,0.040359825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.020983743,0.01236038,0.0,0.0,0.43893278199999997,0.0,0.0,0.0,0.15938124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00776589,0.019284879999999997,0.0,0.0,0.089076082,0.0,0.0,0.0,0.18745352999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.037071265,0.07307712,0.0,0.0,0.08067591899999998,0.0,0.0,0.0,0.000672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.014427655,0.03952983,0.0,0.0,3.145915619,0.0,0.0,0.0,1.576580595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.6409999999999997e-17,1.975e-17,0.0,0.0,3.289087941,0.0,0.0,0.0,0.6644046149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.010300983000000001,0.035182090000000006,0.0,0.0,3.5379823839999998,0.0,0.0,0.0,1.28792934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.025254404999999997,0.101173715,0.0,0.0,2.757828448,0.0,0.0,0.0,1.698759945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.047205642000000006,0.235599625,0.0,0.0,1.620045492,0.0,0.0,0.0,1.4161910549999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.6409999999999997e-17,4.07348611,0.0,0.0,0.9489262129999999,0.0,0.0,0.0,0.013947524999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.6409999999999997e-17,1.975e-17,0.0,0.0,0.016809812,0.0,0.0,0.0,8.115000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.6409999999999997e-17,0.00113513,0.0,0.0,0.038529838000000004,0.0,0.0,0.0,2.8950000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.6409999999999997e-17,0.00013099999999999999,0.0,0.0,0.097701677,0.0,0.0,0.0,0.005289345000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.009305846000000001,0.0021502500000000003,0.0,0.0,0.018688288,0.0,0.0,0.0,8.115000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.019640775,0.014559229999999998,0.0,0.0,0.006125042000000001,0.0,0.0,0.0,3.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.267261896,0.04508768,0.0,0.0,0.013439864000000001,0.0,0.0,0.0,0.0011055000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.025122064,0.00664278,0.0,0.0,0.197220915,0.0,0.0,0.0,0.18921725999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0004433,1.975e-17,0.0,0.0,0.41734360699999995,0.0,0.0,0.0,0.15577911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.002121515,0.003235165,0.0,0.0,0.9213554639999999,0.0,0.0,0.0,0.034719944999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.046675937,0.005414395,0.0,0.0,0.58404775,0.0,0.0,0.0,0.024013275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.183140397,0.017437305,0.0,0.0,0.349331312,0.0,0.0,0.0,0.023780325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,9.799971104,0.015662924999999998,0.0,0.0,0.044615665,0.0,0.0,0.0,0.0865872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.007546506000000001,0.000819045,0.0,0.0,0.8696866170000002,0.0,0.0,0.0,0.197621205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.013419659,0.017844425,0.0,0.0,0.7614445989999999,0.0,0.0,0.0,0.047978114999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
