,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.00159889,0.0,0.0,0.0,1.709562316,0.0,0.0,0.7965511599999999,8.708436906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.00773523,0.0,0.0,0.0,2.198135555,0.0,0.0,0.47831875999999995,2.599849876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.31e-17,0.0,0.0,0.0,2.047963379,0.0,0.0,0.06661108,0.06995703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.019076129999999997,0.0,0.0,0.0,1.090252394,0.0,0.0,0.10806306000000002,0.276260816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0070599,0.0,0.0,0.0,0.221253494,0.0,0.0,0.025514179999999997,0.324919452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.03370115,0.0,0.0,0.0,0.200388573,0.0,0.0,0.018674579999999996,0.0011648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01311605,0.0,0.0,0.0,7.814048473000001,0.0,0.0,0.68487374,2.732739698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.31e-17,0.0,0.0,0.0,8.169670047,0.0,0.0,0.20904151999999998,1.1516346659999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.009364530000000001,0.0,0.0,0.0,8.787891728,0.0,0.0,0.1798406,2.232410856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.022958549999999998,0.0,0.0,0.0,6.850090016,0.0,0.0,0.19650089999999998,2.944517238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.04291422,0.0,0.0,0.0,4.023983964,0.0,0.0,0.0254756,2.454731162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.31e-17,0.0,0.0,0.0,2.3570102709999996,0.0,0.0,0.21240683999999999,0.02417571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
