,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001119223,0.0,0.0,0.27548924599999997,1.709562316,0.0,0.0,0.7965511599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.005414661,0.0,0.0,0.10392502200000002,2.198135555,0.0,0.0,0.47831875999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.317e-17,0.0,0.0,0.077560394,2.047963379,0.0,0.0,0.06661108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.013353291,0.0,0.0,0.042266754,1.090252394,0.0,0.0,0.10806306000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00494193,0.0,0.0,0.040875992,0.221253494,0.0,0.0,0.025514179999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.023590805,0.0,0.0,0.08535476399999999,0.200388573,0.0,0.0,0.018674579999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.009181235,0.0,0.0,0.252131976,7.814048473000001,0.0,0.0,0.68487374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.317e-17,0.0,0.0,0.06165370800000001,8.169670047,0.0,0.0,0.20904151999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.006555171,0.0,0.0,0.10006939000000001,8.787891728,0.0,0.0,0.1798406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.016070985,0.0,0.0,0.011629444000000001,6.850090016,0.0,0.0,0.19650089999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.030039954000000004,0.0,0.0,0.038881676,4.023983964,0.0,0.0,0.0254756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.317e-17,0.0,0.0,0.005868796,2.3570102709999996,0.0,0.0,0.21240683999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.317e-17,0.0,0.0,2.5156e-16,0.041753404,0.0,0.0,0.05528541999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.317e-17,0.0,0.0,0.010351162,0.095703146,0.0,0.0,0.04338238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.317e-17,0.0,0.0,0.0026144,0.24267835899999998,0.0,0.0,0.030539999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.005921902000000001,0.0,0.0,0.019474277999999998,0.046419296,0.0,0.0,0.00233048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.012498675,0.0,0.0,2.5156e-16,0.015213814,0.0,0.0,0.01108354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.170075752,0.0,0.0,0.009467434,0.033382888,0.0,0.0,0.00978978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.015986768,0.0,0.0,0.012679270000000001,0.489871305,0.0,0.0,0.09015958000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.00028209999999999997,0.0,0.0,0.03838167199999999,1.036627669,0.0,0.0,0.09737391999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.001350055,0.0,0.0,0.00040280000000000003,2.2885280879999996,0.0,0.0,0.02859272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.029702869,0.0,0.0,0.006609530000000001,1.45069925,0.0,0.0,0.02174572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.116543889,0.0,0.0,0.0006079999999999999,0.867693904,0.0,0.0,0.01645236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,6.236345248,0.0,0.0,0.031651188000000004,0.110819555,0.0,0.0,0.40322495999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.004802322,0.0,0.0,2.725520132,2.1601893390000004,0.0,0.0,0.17538438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.008539783,0.0,0.0,8.75948944,1.8913301329999999,0.0,0.0,0.20614290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.003309243,0.0,0.0,2.092257048,0.351321586,0.0,0.0,0.01064052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00298704,0.0,0.0,0.4868182280000001,0.030485763,0.0,0.0,0.0005420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0003822,0.0,0.0,0.122330284,0.066802351,0.0,0.0,0.00548054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.317e-17,0.0,0.0,0.090543398,1.64986206,0.0,0.0,0.01666158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.000896315,0.0,0.0,0.19262025200000002,1.31950049,0.0,0.0,0.21928202000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.035077595,0.0,0.0,3.690349708,0.45505413800000005,0.0,0.0,0.026977340000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.005385681,0.0,0.0,0.816402716,0.06488867,0.0,0.0,0.00753142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.002598792,0.0,0.0,0.145829826,0.047828934999999996,0.0,0.0,0.0050701800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.317e-17,0.0,0.0,0.02987921,0.451764775,0.0,0.0,5.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.317e-17,0.0,0.0,0.043267141999999995,0.6451761469999999,0.0,0.0,0.00182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0006979,0.0,0.0,0.275592302,0.830927405,0.0,0.0,0.13382618000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.006303520999999999,0.0,0.0,2.41390174,0.21895481300000003,0.0,0.0,0.0324591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,2.261e-05,0.0,0.0,0.552859036,0.012677588,0.0,0.0,0.00545246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,2.317e-17,0.0,0.0,0.173080576,0.298591678,0.0,0.0,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,2.317e-17,0.0,0.0,0.032287802,0.35090855800000004,0.0,0.0,0.0019459999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.00020229999999999998,0.0,0.0,0.02320964,0.122001572,0.0,0.0,0.0001268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,5.845e-05,0.0,0.0,0.157047388,1.420492073,0.0,0.0,4.75957726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.001334732,0.0,0.0,0.597304254,0.031595795,0.0,0.0,0.01144514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.0008844850000000001,0.0,0.0,0.08906611,0.036261225,0.0,0.0,0.01033676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0001323,0.0,0.0,0.04493424,0.019801858999999998,0.0,0.0,0.0001632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,2.177e-05,0.0,0.0,0.005583074,0.0074921,0.0,0.0,0.00225796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0002191,0.0,0.0,0.004034612,0.04504638600000001,0.0,0.0,0.0008859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.0028142519999999997,0.0,0.0,0.018731036,0.488907958,0.0,0.0,0.0383342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,5.516000000000001e-05,0.0,0.0,0.021025475999999998,1.415848434,0.0,0.0,0.03323632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
