,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000639556,0.009648232,1.7461795260000001,0.0,0.46624426799999996,0.0,0.0,0.677068486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003094092,4.4200000000000004e-05,2.9242663659999995,0.0,0.599491515,0.0,0.0,0.406570946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3239999999999999e-17,6.22e-06,2.4685390380000003,0.0,0.558535467,0.0,0.0,0.056619418000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.007630451999999999,0.004944152,0.8965986960000001,0.0,0.297341562,0.0,0.0,0.091853601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00282396,0.007713952,0.6158573119999999,0.0,0.060341862,0.0,0.0,0.021687052999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.01348046,0.029230847999999997,0.31384480400000003,0.0,0.054651428999999994,0.0,0.0,0.015873393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.00524642,0.015811932,0.52638922,0.0,2.131104129,0.0,0.0,0.582142679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3239999999999999e-17,7.9e-18,0.186337536,0.0,2.228091831,0.0,0.0,0.177685292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0037458120000000003,0.014072836000000002,0.23102591400000003,0.0,2.396697744,0.0,0.0,0.15286451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.00918342,0.040469486,0.281980678,0.0,1.868206368,0.0,0.0,0.167025765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.017165688000000002,0.09423985,0.22140109599999996,0.0,1.097450172,0.0,0.0,0.021654259999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.3239999999999999e-17,1.629394444,0.112928396,0.0,0.6428209829999999,0.0,0.0,0.180545814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.3239999999999999e-17,7.9e-18,0.029163288,0.0,0.011387292,0.0,0.0,0.04699260699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.3239999999999999e-17,0.000454052,0.022104418,0.0,0.026100858,0.0,0.0,0.03687502299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.3239999999999999e-17,5.24e-05,0.024471244,0.0,0.066185007,0.0,0.0,0.025959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0033839440000000003,0.0008601,0.08648705799999999,0.0,0.012659808,0.0,0.0,0.001980908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
