,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.063635822,1.524420656,449.51650083600003,0.0,0.0,21.842868084,0.0,0.0,267.9519048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.307862154,0.0069836,752.7897130759999,0.0,0.0,3.9322025480000002,0.0,0.0,79.99538079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.31738e-15,0.00098276,635.472478068,0.0,0.0,5.752339704000001,0.0,0.0,2.152524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.7592299739999999,0.7811760160000001,230.81012145600002,0.0,0.0,0.7893033639999999,0.0,0.0,8.5003328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.28098402,1.218804416,158.539268032,0.0,0.0,1.77436972,0.0,0.0,9.997521599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,1.34130577,4.6184739839999995,80.792619544,0.0,0.0,0.9466042679999999,0.0,0.0,0.03584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.52201879,2.498285256,135.50762491999998,0.0,0.0,3.0674599920000003,0.0,0.0,84.0842984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.31738e-15,1.2481999999999999e-15,47.968605696,0.0,0.0,0.48522460800000006,0.0,0.0,35.43491279999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.37270829400000005,2.2235080880000004,59.472671004000006,0.0,0.0,8.34832014,0.0,0.0,68.6895648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.91375029,6.394178788,72.589883108,0.0,0.0,15.925551956,0.0,0.0,90.6005304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,1.7079859560000001,14.8898963,56.99496785599999,0.0,0.0,12.671152956,0.0,0.0,75.5301896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
