,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.021265237,0.47276336799999996,0.0,0.7974688699999999,0.0,4.57601985,0.0,0.0,76.701232749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.10287855900000001,0.0021658000000000003,0.0,0.30083559000000004,0.0,0.82378545,0.0,0.0,22.898677753999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.4022999999999996e-16,0.00030478,0.0,0.22451693,0.0,1.2050991000000002,0.0,0.0,0.6161599950000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.25371252899999996,0.24226344800000002,0.0,0.12235112999999999,0.0,0.16535684999999997,0.0,0.0,2.433220264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09389667,0.377983648,0.0,0.11832524,0.0,0.3717255,0.0,0.0,2.8617905579999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.44822529499999997,1.4323115519999998,0.0,0.24707957999999997,0.0,0.19831094999999996,0.0,0.0,0.0102592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.174443465,0.774784668,0.0,0.72985572,0.0,0.6426243,0.0,0.0,24.069130417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.4022999999999996e-16,3.8709999999999997e-16,0.0,0.17847126000000002,0.0,0.10165320000000001,0.0,0.0,10.143243789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.12454824900000001,0.6895689640000001,0.0,0.28967455000000003,0.0,1.74894975,0.0,0.0,19.662387924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.305348715,1.983004814,0.0,0.03366418,0.0,3.33635865,0.0,0.0,25.934401827000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.5707591260000001,4.61775265,0.0,0.11255222,0.0,2.6545711499999998,0.0,0.0,21.620516773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.4022999999999996e-16,79.84032775600001,0.0,0.01698862,0.0,1.19315175,0.0,0.0,0.21293221499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.4022999999999996e-16,3.8709999999999997e-16,0.0,7.282e-16,0.0,0.31303305,0.0,0.0,1.2388900000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.4022999999999996e-16,0.022248548,0.0,0.02996389,0.0,0.26601495,0.0,0.0,0.00044197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.4022999999999996e-16,0.0025676,0.0,0.007567999999999999,0.0,0.03692535,0.0,0.0,0.08075066700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.11251613800000002,0.0421449,0.0,0.05637291,0.0,0.03482535,0.0,0.0,1.2388900000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.237474825,0.28536090799999997,0.0,7.282e-16,0.0,0.0564888,0.0,0.0,0.00049464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.2314392880000002,0.883718528,0.0,0.02740573,0.0,0.037199550000000005,0.0,0.0,0.0168773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.303748592,0.130198488,0.0,0.036703150000000004,0.0,0.9594376499999999,0.0,0.0,2.8887168359999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0053599,3.8709999999999997e-16,0.0,0.11110483999999998,0.0,0.15617805,0.0,0.0,2.378227746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.025651044999999997,0.063409234,0.0,0.001166,0.0,0.11082720000000001,0.0,0.0,0.5300578269999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.564354511,0.10612214199999999,0.0,0.01913285,0.0,0.1395957,0.0,0.0,0.366602665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.214333891,0.341771178,0.0,0.0017599999999999998,0.0,0.2024778,0.0,0.0,0.363046295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,118.490559712,0.30699332999999995,0.0,0.09162186000000001,0.0,2.15850615,0.0,0.0,1.32189792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
