,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.013590565,0.0,0.0,0.304488114,2.2646150159999996,0.0,0.0,3.903100684,16.412054169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.065749455,0.0,0.0,0.11486449800000002,2.91181593,0.0,0.0,2.343761924,4.899717074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.8135e-16,0.0,0.0,0.085724646,2.7128865540000002,0.0,0.0,0.32639429200000003,0.131842095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.16214710499999999,0.0,0.0,0.046715886,1.444230444,0.0,0.0,0.5295089940000001,0.520645384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06000915,0.0,0.0,0.045178727999999994,0.293089044,0.0,0.0,0.125019482,0.612348198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.28645977499999997,0.0,0.0,0.09433947599999999,0.26544979799999996,0.0,0.0,0.09150544199999999,0.0021952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.111486425,0.0,0.0,0.278672184,10.351077198,0.0,0.0,3.355881326,5.150163277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.8135e-16,0.0,0.0,0.068143572,10.822160322,0.0,0.0,1.024303448,2.1703884089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.079598505,0.0,0.0,0.11060301,11.641103328,0.0,0.0,0.88121894,4.207235844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.195147675,0.0,0.0,0.012853596,9.074145216,0.0,0.0,0.9628544099999999,5.549282487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.36477087,0.0,0.0,0.042974484,5.330472264000001,0.0,0.0,0.12483044,4.626224113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.8135e-16,0.0,0.0,0.006486564,3.1222733459999996,0.0,0.0,1.040793516,0.045561914999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.8135e-16,0.0,0.0,2.7804e-16,0.055309704,0.0,0.0,0.27089855799999996,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.8135e-16,0.0,0.0,0.011440757999999999,0.12677559600000002,0.0,0.0,0.21257366199999997,9.457000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.8135e-16,0.0,0.0,0.0028895999999999995,0.321470034,0.0,0.0,0.149646,0.017278527000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.07190881,0.0,0.0,0.021524202,0.061490496,0.0,0.0,0.011419351999999999,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.151769625,0.0,0.0,2.7804e-16,0.020153364000000003,0.0,0.0,0.054309346,0.00010584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,2.06520556,0.0,0.0,0.010464006,0.044221488,0.0,0.0,0.047969922,0.0036113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.19412504,0.0,0.0,0.01401393,0.64892043,0.0,0.0,0.44178194200000004,0.618109716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0034254999999999997,0.0,0.0,0.042421848,1.373195094,0.0,0.0,0.47713220799999995,0.508878426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.016393525,0.0,0.0,0.0004452,3.0315566879999998,0.0,0.0,0.140104328,0.11341848699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.360677695,0.0,0.0,0.00730527,1.9217054999999998,0.0,0.0,0.10655402800000001,0.078443365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.415175795,0.0,0.0,0.000672,1.149412704,0.0,0.0,0.080616564,0.077682395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,75.72704944,0.0,0.0,0.034982892,0.14679993,0.0,0.0,1.975802304,0.28285152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.058313910000000004,0.0,0.0,3.0124169880000005,2.8615495140000005,0.0,0.0,0.859383462,0.6455626029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.103697365,0.0,0.0,9.68154096,2.505398358,0.0,0.0,1.01010021,0.156728509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.040183665,0.0,0.0,2.312494632,0.46538703600000003,0.0,0.0,0.052138548,0.058295153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0362712,0.0,0.0,0.538062252,0.040383738,0.0,0.0,0.0026558000000000003,0.0046991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.004641,0.0,0.0,0.135207156,0.088491426,0.0,0.0,0.026854646,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.8135e-16,0.0,0.0,0.100074282,2.18553156,0.0,0.0,0.08164174199999999,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.010883825,0.0,0.0,0.21289606800000002,1.74790974,0.0,0.0,1.074481898,0.14004665500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.425942225,0.0,0.0,4.078807572,0.602798988,0.0,0.0,0.13218896600000002,0.21079359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.065397555,0.0,0.0,0.902339844,0.08595642,0.0,0.0,0.036903957999999994,0.062510133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.031556759999999996,0.0,0.0,0.161180334,0.06335781,0.0,0.0,0.024843882,0.014803390000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.8135e-16,0.0,0.0,0.03302439,0.59844165,0.0,0.0,0.00026264,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.8135e-16,0.0,0.0,0.047821578,0.854648922,0.0,0.0,0.008918,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0084745,0.0,0.0,0.30460201800000003,1.10070903,0.0,0.0,0.655748282,0.070205926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.076542755,0.0,0.0,2.66799666,0.290044038,0.0,0.0,0.15904959,0.225116633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00027455,0.0,0.0,0.6110547239999999,0.016793688,0.0,0.0,0.026717054,0.043905176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,2.8135e-16,0.0,0.0,0.19129958400000002,0.395537028,0.0,0.0,0.0028224,0.0011662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,2.8135e-16,0.0,0.0,0.035686518,0.464839908,0.0,0.0,0.0095354,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0024565,0.0,0.0,0.02565276,0.161612472,0.0,0.0,0.0006213200000000001,0.0006712999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00070975,0.0,0.0,0.173578692,1.8816907979999997,0.0,0.0,23.321928574,0.037830548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.016207459999999996,0.0,0.0,0.660178386,0.04185417,0.0,0.0,0.056081186,0.023497999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.010740175000000001,0.0,0.0,0.09844149,0.04803435,0.0,0.0,0.050650124000000005,0.012983481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0016064999999999999,0.0,0.0,0.049664160000000006,0.026231034,0.0,0.0,0.00079968,0.00029988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00026435,0.0,0.0,0.006170766,0.009924599999999999,0.0,0.0,0.011064003999999999,0.00035525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0026605,0.0,0.0,0.0044593079999999995,0.059671836000000006,0.0,0.0,0.0043414,0.0014651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.03417306,0.0,0.0,0.020702724000000002,0.6476443080000001,0.0,0.0,0.18783758,0.056954610999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.0006698,0.0,0.0,0.023238684,1.875539484,0.0,0.0,0.162857968,0.10290940800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.018814495,0.0,0.0,0.01118607,0.7352111039999999,0.0,0.0,0.029849427999999997,0.037286109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.04371278,0.0,0.0,0.005787348,0.11957378399999999,0.0,0.0,0.017403133999999997,0.017230115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.24761350000000001,0.0,0.0,0.0030198000000000004,0.007017599999999999,0.0,0.0,0.0016268,0.0015043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,1.54033464,0.0,0.0,0.004354938,0.101400444,0.0,0.0,0.17290963199999998,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,2.601e-05,0.0,0.0,0.0011046,0.386832756,0.0,0.0,0.065450574,0.012474077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.021649075,0.0,0.0,0.018941286,0.624521622,0.0,0.0,0.065828854,0.040344395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0037485,0.0,0.0,0.02521407,0.11663373600000002,0.0,0.0,0.013305264,0.005794789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.014169670000000002,0.0,0.0,0.0031164,0.0010404,0.0,0.0,0.0037142,0.00025382000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.007556500000000001,0.0,0.0,0.0031079999999999997,0.0012036,0.0,0.0,0.011960018000000001,0.0007889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.10613916000000001,0.0,0.0,0.0016632,0.010462548,0.0,0.0,0.0035868000000000002,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,2.8135e-16,0.0,0.0,0.0069990899999999995,0.24879697199999998,0.0,0.0,0.076220284,0.008054963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.063272385,0.0,0.0,0.05319027,0.36845439599999996,0.0,0.0,0.108182298,0.035062685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0064175000000000005,0.0,0.0,0.004132800000000001,0.038398818,0.0,0.0,0.0078302,0.0020776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.013391239999999999,0.0,0.0,0.002205,0.00019074,0.0,0.0,0.0008408399999999999,0.0010535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.027170504999999998,0.0,0.0,0.006170262,0.0006538199999999999,0.0,0.0,0.02014047,2.6509000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.0851122,0.0,0.0,0.005678610000000001,0.06486965399999998,0.0,0.0,0.08675205,0.00010682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,2.8135e-16,0.0,0.0,0.0036035999999999998,0.484507242,0.0,0.0,0.031196242,0.008126454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.12266571000000001,0.0,0.0,0.08970578400000001,0.488929962,0.0,0.0,0.9565891719999999,0.061445804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
