,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.00159889,0.0,0.0,0.253740095,4.173996303999999,0.0,0.0,1.871895226,17.416873812,0.0,0.048873515,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.00773523,0.0,0.0,0.09572041500000002,5.3668764200000005,0.0,0.0,1.1240490859999999,5.199699752,0.0,0.017059858,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.31e-17,0.0,0.0,0.071437205,5.000222276000001,0.0,0.0,0.15653603800000002,0.13991406,0.0,0.011077478,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.019076129999999997,0.0,0.0,0.038929905,2.661914936,0.0,0.0,0.25394819100000005,0.552521632,0.0,2.8148000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0070599,0.0,0.0,0.03764894,0.540203336,0.0,0.0,0.059958322999999994,0.649838904,0.0,2.8148000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.03370115,0.0,0.0,0.07861623,0.4892604119999999,0.0,0.0,0.043885262999999994,0.0023296,0.0,0.004850415,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01311605,0.0,0.0,0.23222682,19.078456012,0.0,0.0,1.6094532890000002,5.465479396,0.0,0.029270386000000002,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.31e-17,0.0,0.0,0.056786310000000007,19.946726868,0.0,0.0,0.49124757199999997,2.3032693319999997,0.0,0.008013655000000001,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.009364530000000001,0.0,0.0,0.092169175,21.456151232,0.0,0.0,0.42262541,4.464821712,0.0,0.016012089,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.022958549999999998,0.0,0.0,0.01071133,16.724895104,0.0,0.0,0.46177711499999996,5.889034476,0.0,0.01319608,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.04291422,0.0,0.0,0.03581207,9.824792016,0.0,0.0,0.059867659999999996,4.909462324,0.0,0.059905981,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.31e-17,0.0,0.0,0.00540547,5.754778323999999,0.0,0.0,0.499156074,0.04835142,0.0,0.202721245,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.31e-17,0.0,0.0,2.317e-16,0.101943376,0.0,0.0,0.12992073699999998,2.8132e-16,0.0,0.005773378,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.31e-17,0.0,0.0,0.009533965,0.23366482400000002,0.0,0.0,0.10194859299999999,0.00010036000000000001,0.0,5.067969403999999,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.31e-17,0.0,0.0,0.0024079999999999996,0.592513396,0.0,0.0,0.071769,0.018336396,0.0,2.905904133,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.008459860000000001,0.0,0.0,0.017936834999999998,0.113335424,0.0,0.0,0.005476628,2.8132e-16,0.0,1.12144484,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.01785525,0.0,0.0,2.317e-16,0.037145416,0.0,0.0,0.026046319,0.00011232000000000001,0.0,0.34688345899999995,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.24296536000000002,0.0,0.0,0.008720005000000001,0.081506272,0.0,0.0,0.023005982999999997,0.0038324,0.0,0.10577950200000001,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.02283824,0.0,0.0,0.011678275,1.19604942,0.0,0.0,0.21187501300000003,0.6559531679999999,0.0,0.012615294999999999,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.000403,0.0,0.0,0.035351539999999994,2.530987036,0.0,0.0,0.228828712,0.540034248,0.0,9.742595556,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0019286499999999999,0.0,0.0,0.000371,5.587575072,0.0,0.0,0.067192892,0.120362476,0.0,5.016042513,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.042432670000000006,0.0,0.0,0.006087725,3.541967,0.0,0.0,0.051102442,0.08324602,0.0,3.339485137,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.16649127,0.0,0.0,0.00056,2.118525376,0.0,0.0,0.038663046,0.08243846,0.0,1.51995108,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,8.90906464,0.0,0.0,0.029152410000000004,0.27057242,0.0,0.0,0.947578656,0.30016896,0.0,0.732500333,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0068604600000000005,0.0,0.0,2.5103474900000005,5.274228516000001,0.0,0.0,0.412153293,0.685086844,0.0,2.8148000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.01219969,0.0,0.0,8.0679508,4.617793052,0.0,0.0,0.484435815,0.16632413199999999,0.0,0.042256069,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.00472749,0.0,0.0,1.92707886,0.857772184,0.0,0.0,0.025005222,0.061864244,0.0,0.004672599,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0042672000000000005,0.0,0.0,0.44838521000000003,0.074432772,0.0,0.0,0.0012737,0.0049868000000000004,0.0,2.8148000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.000546,0.0,0.0,0.11267263,0.163101844,0.0,0.0,0.012879268999999999,2.8132e-16,0.0,0.00028303000000000003,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.31e-17,0.0,0.0,0.083395235,4.02823464,0.0,0.0,0.039154712999999994,2.8132e-16,0.0,0.140359103,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00128045,0.0,0.0,0.17741339,3.2216375600000005,0.0,0.0,0.5153127470000001,0.14862094,0.0,0.0058727020000000005,0.0,0.0,0.0,0.0,0.0,0.0
