,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.005116448,0.057889392,0.0,0.376985284,0.0,0.0,0.0,0.0,14.067475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.024752736,0.00026520000000000005,0.0,0.14221318800000002,0.0,0.0,0.0,0.0,4.199757492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.0591999999999999e-16,3.732e-05,0.0,0.106135276,0.0,0.0,0.0,0.0,0.11300751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.061043615999999995,0.029664912,0.0,0.057838716,0.0,0.0,0.0,0.0,0.446267472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02259168,0.046283712,0.0,0.055935568,0.0,0.0,0.0,0.0,0.524869884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.10784368,0.17538508799999997,0.0,0.11680125599999999,0.0,0.0,0.0,0.0,0.0018816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.04197136,0.094871592,0.0,0.345022704,0.0,0.0,0.0,0.0,4.414425666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.0591999999999999e-16,4.74e-17,0.0,0.084368232,0.0,0.0,0.0,0.0,1.8603329219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.029966496000000002,0.084437016,0.0,0.13693706,0.0,0.0,0.0,0.0,3.6062021520000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.07346736,0.242816916,0.0,0.015913976,0.0,0.0,0.0,0.0,4.756527846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.13732550400000001,0.5654391,0.0,0.053206504,0.0,0.0,0.0,0.0,3.965334954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
