,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000799445,0.0,0.0,0.0,0.0,0.0,0.0,0.358448022,2.344579167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003867615,0.0,0.0,0.0,0.0,0.0,0.0,0.21524344199999998,0.699959582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.029974986000000002,0.018834585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.009538064999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.04862837700000001,0.074377912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00352995,0.0,0.0,0.0,0.0,0.0,0.0,0.011481380999999999,0.08747831399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.016850575,0.0,0.0,0.0,0.0,0.0,0.0,0.008403560999999999,0.0003136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.006558025,0.0,0.0,0.0,0.0,0.0,0.0,0.30819318300000004,0.735737611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.094068684,0.31005548699999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0046822650000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.08092827,0.601033692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.011479274999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.088425405,0.792754641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.02145711,0.0,0.0,0.0,0.0,0.0,0.0,0.01146402,0.660889159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.095583078,0.006508844999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.024878438999999995,3.7870000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.019522071,1.3510000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.655e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.013743,0.0024683610000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.004229930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0010487159999999999,3.7870000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.008927625,0.0,0.0,0.0,0.0,0.0,0.0,0.004987593,1.5120000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.12148268000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004405401,0.0005159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.01141912,0.0,0.0,0.0,0.0,0.0,0.0,0.040571811000000006,0.088301388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0002015,0.0,0.0,0.0,0.0,0.0,0.0,0.043818263999999996,0.072696918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0009643249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.012866724,0.016202640999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.021216335000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.009785574,0.011206195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.083245635,0.0,0.0,0.0,0.0,0.0,0.0,0.007403562,0.011097485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,4.45453232,0.0,0.0,0.0,0.0,0.0,0.0,0.181451232,0.04040736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0034302300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.078922971,0.09222322899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.006099845,0.0,0.0,0.0,0.0,0.0,0.0,0.092764305,0.022389786999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
