,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.013270787,0.19296464,0.0,0.0,7.215685099999999,0.0,0.0,7.607063578,0.0,0.0,0.0,0.0,17.435866685999997,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.064202409,0.000884,0.0,0.0,9.277844875,0.0,0.0,4.5679441579999995,0.0,0.0,0.0,0.0,4.664699158,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.7473e-16,0.0001244,0.0,0.0,8.644001275,0.0,0.0,0.6361358140000001,0.0,0.0,0.0,0.0,1.361978254,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.15833187899999998,0.09888304,0.0,0.0,4.60171465,0.0,0.0,1.032002223,0.0,0.0,0.0,0.0,1.423237256,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05859717,0.15427903999999998,0.0,0.0,0.9338621500000001,0.0,0.0,0.24366041899999996,0.0,0.0,0.0,0.0,1.15603733,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.279719545,0.58461696,0.0,0.0,0.8457959249999999,0.0,0.0,0.17834223899999999,0.0,0.0,0.0,0.0,0.224252896,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.108863215,0.31623864,0.0,0.0,32.981373425,0.0,0.0,6.540544217000001,0.0,0.0,0.0,0.0,14.283870692,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.7473e-16,1.58e-16,0.0,0.0,34.482373575,0.0,0.0,1.9963465159999998,0.0,0.0,0.0,0.0,132.527628688,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.077725599,0.28145672000000005,0.0,0.0,37.0917508,0.0,0.0,1.71747773,0.0,0.0,0.0,0.0,6.32489613,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.190555965,0.80938972,0.0,0.0,28.9127176,0.0,0.0,1.8765835949999998,0.0,0.0,0.0,0.0,16.699733232,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.35618802600000005,1.884797,0.0,0.0,16.984347900000003,0.0,0.0,0.24329198,0.0,0.0,0.0,0.0,6.119165612,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.7473e-16,32.58788888,0.0,0.0,9.948419974999998,0.0,0.0,2.028485322,0.0,0.0,0.0,0.0,1.61716695,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.7473e-16,1.58e-16,0.0,0.0,0.1762319,0.0,0.0,0.5279757609999999,0.0,0.0,0.0,0.0,0.758213848,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.7473e-16,0.00908104,0.0,0.0,0.40394185000000005,0.0,0.0,0.41430172899999995,0.0,0.0,0.0,0.0,0.439500096,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.7473e-16,0.0010479999999999999,0.0,0.0,1.024291775,0.0,0.0,0.291657,0.0,0.0,0.0,0.0,0.21845250000000002,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.070216838,0.017202000000000002,0.0,0.0,0.1959256,0.0,0.0,0.022256084,0.0,0.0,0.0,0.0,0.09989763,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.148198575,0.11647383999999998,0.0,0.0,0.06421415000000001,0.0,0.0,0.105847807,0.0,0.0,0.0,0.0,0.039521747999999995,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,2.0166124880000003,0.36070144,0.0,0.0,0.1409018,0.0,0.0,0.09349239899999999,0.0,0.0,0.0,0.0,0.18805694600000003,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.189557392,0.05314224,0.0,0.0,2.067638625,0.0,0.0,0.8610239890000001,0.0,0.0,0.0,0.0,10.942445458,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0033448999999999996,1.58e-16,0.0,0.0,4.375376525,0.0,0.0,0.9299209359999999,0.0,0.0,0.0,0.0,1.263194898,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.016007795,0.02588132,0.0,0.0,9.659371799999999,0.0,0.0,0.273060476,0.0,0.0,0.0,0.0,0.8124094859999998,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.35219116100000003,0.04331516,0.0,0.0,6.123081249999999,0.0,0.0,0.207671626,0.0,0.0,0.0,0.0,2.466313962,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.381877541,0.13949844,0.0,0.0,3.6623444,0.0,0.0,0.157120038,0.0,0.0,0.0,0.0,3.218238506,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,73.94523651200001,0.12530339999999998,0.0,0.0,0.467744875,0.0,0.0,3.850798368,0.0,0.0,0.0,0.0,2.9525452039999998,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.056941818000000005,0.00655236,0.0,0.0,9.117682275000002,0.0,0.0,1.674920829,0.0,0.0,0.0,0.0,5.901050134,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.101257427,0.1427554,0.0,0.0,7.982886925,0.0,0.0,1.968664695,0.0,0.0,0.0,0.0,1.1526351899999998,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.039238167,0.07398296,0.0,0.0,1.48285085,0.0,0.0,0.101616966,0.0,0.0,0.0,0.0,0.8269737840000001,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.03541776,0.029561759999999996,0.0,0.0,0.128673675,0.0,0.0,0.0051761,0.0,0.0,0.0,0.0,0.028080556,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.004531800000000001,0.03527728,0.0,0.0,0.281957975,0.0,0.0,0.052339157,0.0,0.0,0.0,0.0,0.00163058,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.7473e-16,1.868e-16,0.0,0.0,6.963703499999999,0.0,0.0,0.159118089,0.0,0.0,0.0,0.0,0.0176358,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.010627735,0.0005,0.0,0.0,5.5693202500000005,0.0,0.0,2.094143291,0.0,0.0,0.0,0.0,0.8085514220000001,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.415920055,0.20013032,0.0,0.0,1.92068305,0.0,0.0,0.25763359700000005,0.0,0.0,0.0,0.0,0.31573215800000004,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.063858789,0.09159564,0.0,0.0,0.27388075,0.0,0.0,0.071925061,0.0,0.0,0.0,0.0,0.102244814,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.030814248,0.01610348,0.0,0.0,0.201875375,0.0,0.0,0.048420219,0.0,0.0,0.0,0.0,0.018354,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.7473e-16,1.5879999999999999e-16,0.0,0.0,1.906799375,0.0,0.0,0.00051188,0.0,0.0,0.0,0.0,0.0008219400000000001,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.7473e-16,1.58e-16,0.0,0.0,2.723146075,0.0,0.0,0.017381,0.0,0.0,0.0,0.0,0.0264936,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0082751,0.00048399999999999995,0.0,0.0,3.5071611249999997,0.0,0.0,1.278040019,0.0,0.0,0.0,0.0,0.573322834,0.0,0.0,0.0,0.0
