,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.023183905,0.164019944,0.0,0.0,0.0,0.0,0.0,0.0,20.431332741,1.9331168779999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.112160835,0.0007514,0.0,0.0,0.0,0.0,0.0,0.0,6.099647785999999,2.25658664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.799499999999999e-16,0.00010574,0.0,0.0,0.0,0.0,0.0,0.0,0.164129955,1.447912312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.276603885,0.08405058400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.648150376,1.27077412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10236855,0.131137184,0.0,0.0,0.0,0.0,0.0,0.0,0.7623110219999999,0.225658664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.488666675,0.4969244159999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0027328,6.4834e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.190182725,0.268802844,0.0,0.0,0.0,0.0,0.0,0.0,6.411427753,2.179570085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.799499999999999e-16,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.7019121009999996,6.4834e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.13578568500000002,0.23923821200000003,0.0,0.0,0.0,0.0,0.0,0.0,5.237579316000001,0.116295102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.332898975,0.687981262,0.0,0.0,0.0,0.0,0.0,0.0,6.908290443,0.10936356200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.6222561900000001,1.60207745,0.0,0.0,0.0,0.0,0.0,0.0,5.759176957,0.18561004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.799499999999999e-16,27.699705548,0.0,0.0,0.0,0.0,0.0,0.0,0.056719935,9.779e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.799499999999999e-16,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.3001e-16,6.4834e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.799499999999999e-16,0.007718884,0.0,0.0,0.0,0.0,0.0,0.0,0.00011773000000000001,0.026570698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.799499999999999e-16,0.0008908,0.0,0.0,0.0,0.0,0.0,0.0,0.021510003000000003,0.020948543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.12266797000000002,0.014621700000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.3001e-16,0.198702812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.258901125,0.099002764,0.0,0.0,0.0,0.0,0.0,0.0,0.00013176,0.031653853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.52299772,0.306596224,0.0,0.0,0.0,0.0,0.0,0.0,0.0044957,0.065541168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.33115448,0.045170904000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.769483524,1.309282359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0058435,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.633501714,3.373327573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.027965425,0.021999122,0.0,0.0,0.0,0.0,0.0,0.0,0.14119444299999998,0.281110599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.615273715,0.036817885999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.097653985,0.28881229300000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.414123415,0.11857367399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.096706655,0.0007438200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,129.18143728,0.10650789,0.0,0.0,0.0,0.0,0.0,0.0,0.35212128,8.547000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.09947667,0.005569506,0.0,0.0,0.0,0.0,0.0,0.0,0.803659567,0.064616937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.176895505,0.12134209,0.0,0.0,0.0,0.0,0.0,0.0,0.19511100099999998,0.729347234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.068548605,0.062885516,0.0,0.0,0.0,0.0,0.0,0.0,0.072571517,0.5036886469999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0618744,0.025127495999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005849900000000001,0.01424808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.007917,0.029985688,0.0,0.0,0.0,0.0,0.0,0.0,3.3001e-16,6.4834e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,4.799499999999999e-16,1.5878e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.3001e-16,6.4834e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
