,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.006875227,0.16884406,0.0,0.0,0.0,0.0,0.0,0.0,51.915681555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.033261489,0.0007735000000000001,0.0,0.0,0.0,0.0,0.0,0.0,15.499105029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.4232999999999999e-16,0.00010884999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.41705152500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.082027359,0.08652266,0.0,0.0,0.0,0.0,0.0,0.0,1.6469394800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03035757,0.13499416,0.0,0.0,0.0,0.0,0.0,0.0,1.9370198099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.144914945,0.51153984,0.0,0.0,0.0,0.0,0.0,0.0,0.006944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.056399015,0.27670881,0.0,0.0,0.0,0.0,0.0,0.0,16.291332815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.4232999999999999e-16,1.3825e-16,0.0,0.0,0.0,0.0,0.0,0.0,6.865514354999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.040267479,0.24627463000000002,0.0,0.0,0.0,0.0,0.0,0.0,13.30860318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.09872176499999999,0.7082160049999999,0.0,0.0,0.0,0.0,0.0,0.0,17.553852765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.184531146,1.649197375,0.0,0.0,0.0,0.0,0.0,0.0,14.633974235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.4232999999999999e-16,28.51440277,0.0,0.0,0.0,0.0,0.0,0.0,0.144124425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.4232999999999999e-16,1.3825e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.385500000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.4232999999999999e-16,0.00794591,0.0,0.0,0.0,0.0,0.0,0.0,0.00029915000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.4232999999999999e-16,0.000917,0.0,0.0,0.0,0.0,0.0,0.0,0.054656565000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.036377398000000005,0.015051750000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.385500000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.076777575,0.10191460999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0003348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.044751048,0.31561375999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0114235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
