,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.01918668,0.680200356,0.0,0.0,0.0,0.0,0.0,0.0,80.38557143999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.09282276,0.0031161,0.0,0.0,0.0,0.0,0.0,0.0,23.99861424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.972e-16,0.00043851,0.0,0.0,0.0,0.0,0.0,0.0,0.6457572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.22891356,0.348562716,0.0,0.0,0.0,0.0,0.0,0.0,2.55009984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0847188,0.543833616,0.0,0.0,0.0,0.0,0.0,0.0,2.9992564799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.4044138,2.060774784,0.0,0.0,0.0,0.0,0.0,0.0,0.010752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.1573926,1.1147412060000002,0.0,0.0,0.0,0.0,0.0,0.0,25.22528952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.972e-16,5.5695e-16,0.0,0.0,0.0,0.0,0.0,0.0,10.630473839999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.11237436,0.9921349380000001,0.0,0.0,0.0,0.0,0.0,0.0,20.60686944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.2755026,2.8530987629999998,0.0,0.0,0.0,0.0,0.0,0.0,27.18015912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.51497064,6.643909425,0.0,0.0,0.0,0.0,0.0,0.0,22.659056879999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.972e-16,114.87230830200001,0.0,0.0,0.0,0.0,0.0,0.0,0.22316039999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.972e-16,5.5695e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2984000000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.972e-16,0.032010666,0.0,0.0,0.0,0.0,0.0,0.0,0.00046320000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.972e-16,0.0036942,0.0,0.0,0.0,0.0,0.0,0.0,0.08462952000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.10151832000000001,0.060637050000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.2984000000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.214263,0.41057028599999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0005184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,2.9155843200000002,1.2714725759999999,0.0,0.0,0.0,0.0,0.0,0.0,0.017688000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.27405888,0.187326396,0.0,0.0,0.0,0.0,0.0,0.0,3.0274761599999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.004836,5.5695e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.49246576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0231438,0.091231653,0.0,0.0,0.0,0.0,0.0,0.0,0.5555191199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.5091920400000001,0.152685939,0.0,0.0,0.0,0.0,0.0,0.0,0.3842124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.99789524,0.491732001,0.0,0.0,0.0,0.0,0.0,0.0,0.3804852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,106.90877568,0.44169448499999997,0.0,0.0,0.0,0.0,0.0,0.0,1.3853952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.08232552000000001,0.023097069,0.0,0.0,0.0,0.0,0.0,0.0,3.16193928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.14639628,0.503212785,0.0,0.0,0.0,0.0,0.0,0.0,0.7676498399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.05672988,0.260789934,0.0,0.0,0.0,0.0,0.0,0.0,0.28552728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0512064,0.10420520399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.023016000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0065520000000000005,0.124352412,0.0,0.0,0.0,0.0,0.0,0.0,1.2984000000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.972e-16,6.584699999999999e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2984000000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0153654,0.0017625000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.6859428000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.6013302,0.705459378,0.0,0.0,0.0,0.0,0.0,0.0,1.0324583999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.09232596,0.322874631,0.0,0.0,0.0,0.0,0.0,0.0,0.30617208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.044550719999999995,0.056764767,0.0,0.0,0.0,0.0,0.0,0.0,0.0725064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,3.972e-16,5.597699999999999e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2984000000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,3.972e-16,5.5695e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2984000000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
