,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0076746720000000004,0.231557568,5.737447014,0.0,0.0,0.0,0.0,2.230343248,14.402414883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.037129104,0.0010608000000000002,9.608303774,0.0,0.0,0.0,0.0,1.3392925279999999,4.299751718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.5887999999999998e-16,0.00014928,8.110913982,0.0,0.0,0.0,0.0,0.18651102400000003,0.115698165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.09156542399999999,0.118659648,2.945967144,0.0,0.0,0.0,0.0,0.30257656800000005,0.456892888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03388752,0.185134848,2.023531168,0.0,0.0,0.0,0.0,0.07143970399999999,0.537366786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.16176552,0.7015403519999999,1.031204356,0.0,0.0,0.0,0.0,0.052288824,0.0019264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.06295703999999999,0.379486368,1.72956458,0.0,0.0,0.0,0.0,1.9176464720000002,4.519531039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.5887999999999998e-16,1.896e-16,0.612251904,0.0,0.0,0.0,0.0,0.5853162559999999,1.9046265629999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.044949744,0.337748064,0.7590851460000001,0.0,0.0,0.0,0.0,0.50355368,3.6920641080000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.11020104,0.971267664,0.9265079419999999,0.0,0.0,0.0,0.0,0.5502025199999999,4.869778509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.20598825600000004,2.2617564,0.7274607439999998,0.0,0.0,0.0,0.0,0.07133168,4.059747691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.5887999999999998e-16,39.105466656000004,0.371050444,0.0,0.0,0.0,0.0,0.5947391519999999,0.039982905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.5887999999999998e-16,1.896e-16,0.095822232,0.0,0.0,0.0,0.0,0.15479917599999998,2.3263000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.5887999999999998e-16,0.010897248,0.072628802,0.0,0.0,0.0,0.0,0.12147066399999998,8.299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.5887999999999998e-16,0.0012576,0.080405516,0.0,0.0,0.0,0.0,0.08551199999999999,0.015162789000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.040607328000000005,0.0206424,0.284171762,0.0,0.0,0.0,0.0,0.006525344,2.3263000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.08570520000000001,0.139768608,0.32680456199999997,0.0,0.0,0.0,0.0,0.031033912,9.288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.166233728,0.432841728,0.338150646,0.0,0.0,0.0,0.0,0.027411383999999997,0.0031691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.10962355199999999,0.063770688,0.8612287900000001,0.0,0.0,0.0,0.0,0.252446824,0.542422812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0019343999999999997,1.896e-16,1.9834753340000002,0.0,0.0,0.0,0.0,0.272646976,0.446566782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00925752,0.031057584,1.8472238399999998,0.0,0.0,0.0,0.0,0.080059616,0.09953050899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.203676816,0.05197819199999999,1.1557699639999999,0.0,0.0,0.0,0.0,0.060888016,0.068838055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.799158096,0.16739812799999998,0.30191203,0.0,0.0,0.0,0.0,0.046066608,0.06817026500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,42.763510272000005,0.15036407999999998,1.204336994,0.0,0.0,0.0,0.0,1.129029888,0.24821664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.032930208,0.007862832,0.31728743800000003,0.0,0.0,0.0,0.0,0.491076264,0.566514121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.058558512,0.17130647999999998,0.38983408399999997,0.0,0.0,0.0,0.0,0.57720012,0.137537263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.022691952,0.088779552,0.542829486,0.0,0.0,0.0,0.0,0.029793456,0.051156970999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.02048256,0.035474111999999995,0.30687175,0.0,0.0,0.0,0.0,0.0015176,0.004123700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0026208000000000004,0.042332735999999996,0.12983615,0.0,0.0,0.0,0.0,0.015345511999999999,2.3263000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.5887999999999998e-16,2.2416e-16,0.004656994,0.0,0.0,0.0,0.0,0.046652424,2.3263000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0061461599999999995,0.0006000000000000001,0.027099704,0.0,0.0,0.0,0.0,0.613989656,0.122898085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.24053208,0.240156384,0.017129756,0.0,0.0,0.0,0.0,0.075536552,0.18498213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.036930384,0.109914768,0.0044298,0.0,0.0,0.0,0.0,0.021087975999999998,0.054855831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.017820288,0.019324176,0.001127,0.0,0.0,0.0,0.0,0.014196504,0.01299073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.5887999999999998e-16,1.9055999999999998e-16,0.00017572,0.0,0.0,0.0,0.0,0.00015008,2.3263000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.5887999999999998e-16,1.896e-16,1.7618e-05,0.0,0.0,0.0,0.0,0.005096,2.3263000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0047856,0.0005808,0.00817167,0.0,0.0,0.0,0.0,0.374713304,0.061609281999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
