,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.036294803,1.210853116,0.0,0.0,0.0,0.0,0.0,0.0,57.944599413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.175589721,0.0055471,0.0,0.0,0.0,0.0,0.0,0.0,17.299001097999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.513699999999999e-16,0.0007806099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.465483315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.433028151,0.6204910760000001,0.0,0.0,0.0,0.0,0.0,0.0,1.838196968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.16025973,0.968100976,0.0,0.0,0.0,0.0,0.0,0.0,2.161964046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.765016105,3.668471424,0.0,0.0,0.0,0.0,0.0,0.0,0.007750399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.297734335,1.984397466,0.0,0.0,0.0,0.0,0.0,0.0,18.183229529000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.513699999999999e-16,9.9145e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.662799892999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.21257483100000002,1.7661409180000003,0.0,0.0,0.0,0.0,0.0,0.0,14.854118388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.521159085,5.078920493,0.0,0.0,0.0,0.0,0.0,0.0,19.592364699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.9741527940000001,11.827101175,0.0,0.0,0.0,0.0,0.0,0.0,16.333403501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,7.513699999999999e-16,204.489002722,0.0,0.0,0.0,0.0,0.0,0.0,0.160861455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,7.513699999999999e-16,9.9145e-16,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,7.513699999999999e-16,0.056983526,0.0,0.0,0.0,0.0,0.0,0.0,0.00033389000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.513699999999999e-16,0.0065762,0.0,0.0,0.0,0.0,0.0,0.0,0.06100377900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.19203882200000003,0.10794255,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.405314175,0.7308733459999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00037368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,5.5153136720000004,2.263401536,0.0,0.0,0.0,0.0,0.0,0.0,0.0127501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.518428048,0.333467556,0.0,0.0,0.0,0.0,0.0,0.0,2.1823057319999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0091481,9.9145e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7966524019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.043780355,0.16240528299999998,0.0,0.0,0.0,0.0,0.0,0.0,0.40043669899999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.9632216090000001,0.27180262899999996,0.0,0.0,0.0,0.0,0.0,0.0,0.276953105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,3.779351829,0.875352711,0.0,0.0,0.0,0.0,0.0,0.0,0.27426641500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,202.235767328,0.786278835,0.0,0.0,0.0,0.0,0.0,0.0,0.99863904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.155732442,0.041116059,0.0,0.0,0.0,0.0,0.0,0.0,2.279231231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.276932963,0.8957901349999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5533475929999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.10731402300000001,0.464243074,0.0,0.0,0.0,0.0,0.0,0.0,0.205817581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.09686544,0.18550004399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.016590700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.012394200000000001,0.221364932,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,7.513699999999999e-16,1.1721699999999999e-15,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.029066215,0.0031375,0.0,0.0,0.0,0.0,0.0,0.0,0.494450435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,1.137516295,1.255817758,0.0,0.0,0.0,0.0,0.0,0.0,0.74423043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.174649941,0.574762641,0.0,0.0,0.0,0.0,0.0,0.0,0.220699041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.084275112,0.101049337,0.0,0.0,0.0,0.0,0.0,0.0,0.052265030000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,7.513699999999999e-16,9.9647e-16,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,7.513699999999999e-16,9.9145e-16,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0226319,0.0030371,0.0,0.0,0.0,0.0,0.0,0.0,0.247869902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.204414181,0.5310625370000001,0.0,0.0,0.0,0.0,0.0,0.0,0.794799541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00073321,0.136366292,0.0,0.0,0.0,0.0,0.0,0.0,0.155012152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,7.513699999999999e-16,0.0018247699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0041174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,7.513699999999999e-16,9.9145e-16,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0065603,0.052813663,0.0,0.0,0.0,0.0,0.0,0.0,0.0023700999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00189545,0.0096635,0.0,0.0,0.0,0.0,0.0,0.0,0.133564996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.04328345199999999,0.747355512,0.0,0.0,0.0,0.0,0.0,0.0,0.082962323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.028682585,0.099778775,0.0,0.0,0.0,0.0,0.0,0.0,0.045839636999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0042902999999999995,0.039695901000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.00105876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00070597,0.0212597,0.0,0.0,0.0,0.0,0.0,0.0,0.00125425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0071051000000000005,0.0053212,0.0,0.0,0.0,0.0,0.0,0.0,0.0051727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.091262172,0.08329510300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.20108464699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.0017887600000000001,0.068187915,0.0,0.0,0.0,0.0,0.0,0.0,0.36333321600000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.050245769,0.259870591,0.0,0.0,0.0,0.0,0.0,0.0,0.131642793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.116738836,0.09571282599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.060832855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.6612737,0.49633317299999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0053111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,4.113599568,3.421977376,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,6.946200000000001e-05,0.0145078,0.0,0.0,0.0,0.0,0.0,0.0,0.044041129000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.057815765,0.30798955,0.0,0.0,0.0,0.0,0.0,0.0,0.14244041500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0100107,0.052728825,0.0,0.0,0.0,0.0,0.0,0.0,0.020459153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.037841354,0.00075802,0.0,0.0,0.0,0.0,0.0,0.0,0.00089614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0201803,0.035593557000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0027853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.28345399200000004,0.46804145700000005,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,7.513699999999999e-16,0.004216800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.028438951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.168974487,0.302135728,0.0,0.0,0.0,0.0,0.0,0.0,0.12379274500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0171385,0.0030622,0.0,0.0,0.0,0.0,0.0,0.0,0.0073352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.035762488,0.033676419,0.0,0.0,0.0,0.0,0.0,0.0,0.0037195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.07256123099999999,0.06259563500000001,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.22729964,0.550579795,0.0,0.0,0.0,0.0,0.0,0.0,0.00037714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,7.513699999999999e-16,9.9145e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.028691357999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.32758960200000004,0.034050158,0.0,0.0,0.0,0.0,0.0,0.0,0.216941308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.057846864000000005,0.0013880300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.017792877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.053818749,0.0245227,0.0,0.0,0.0,0.0,0.0,0.0,0.013874599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.059443355,0.00053965,0.0,0.0,0.0,0.0,0.0,0.0,0.0087365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.027202318,0.029022879,0.0,0.0,0.0,0.0,0.0,0.0,0.00171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.271904005,0.044063803,0.0,0.0,0.0,0.0,0.0,0.0,0.6748681559999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0185913,0.00013704600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.520959744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.335867611,0.7389598129999999,0.0,0.0,0.0,0.0,0.0,0.0,0.266991246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.019022599999999997,0.036898255,0.0,0.0,0.0,0.0,0.0,0.0,0.333495733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.033023733,0.13820411400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.570458504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.036475268,0.174085066,0.0,0.0,0.0,0.0,0.0,0.0,0.440125667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,0.00018523199999999996,0.15686571300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0061242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,5.4026000000000003e-08,0.029544708,0.0,0.0,0.0,0.0,0.0,0.0,0.038273827999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,5.2891e-10,0.0142317,0.0,0.0,0.0,0.0,0.0,0.0,0.09876691099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.008807599999999999,0.116173342,0.0,0.0,0.0,0.0,0.0,0.0,0.077557284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.15098133200000002,0.594197069,0.0,0.0,0.0,0.0,0.0,0.0,9.3593e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
