,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.018227346,0.834572068,0.0,0.0,0.0,0.0,0.0,6.093616374,85.074729774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.088181622,0.0038233000000000004,0.0,0.0,0.0,0.0,0.0,3.6591385139999995,25.398533404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.7734e-16,0.00053803,0.0,0.0,0.0,0.0,0.0,0.5095747620000001,0.6834263700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.21746788199999997,0.427669148,0.0,0.0,0.0,0.0,0.0,0.8266824090000001,2.698855664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.08048286,0.667256848,0.0,0.0,0.0,0.0,0.0,0.195183477,3.1742131079999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.38419311,2.5284683519999995,0.0,0.0,0.0,0.0,0.0,0.14286053699999998,0.011379199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.14952297,1.3677321180000002,0.0,0.0,0.0,0.0,0.0,5.239284111,26.696764742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.7734e-16,6.8335e-16,0.0,0.0,0.0,0.0,0.0,1.599167628,11.250584813999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.10675564200000001,1.217300314,0.0,0.0,0.0,0.0,0.0,1.37578059,21.808936824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.26172746999999996,3.5006105389999997,0.0,0.0,0.0,0.0,0.0,1.503231885,28.765668402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.48922210800000004,8.151747025,0.0,0.0,0.0,0.0,0.0,0.19488834,23.980835197999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.7734e-16,140.942619406,0.0,0.0,0.0,0.0,0.0,1.624912326,0.23617808999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.7734e-16,6.8335e-16,0.0,0.0,0.0,0.0,0.0,0.42293346299999995,1.37414e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.7734e-16,0.039275498,0.0,0.0,0.0,0.0,0.0,0.33187520699999995,0.0004902200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.7734e-16,0.0045326,0.0,0.0,0.0,0.0,0.0,0.23363099999999998,0.089566242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.09644240400000001,0.07439865,0.0,0.0,0.0,0.0,0.0,0.017828172,1.37414e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.20354985,0.503749358,0.0,0.0,0.0,0.0,0.0,0.084789081,0.00054864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,2.769805104,1.5600337279999998,0.0,0.0,0.0,0.0,0.0,0.074891817,0.0187198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.26035593599999995,0.229840188,0.0,0.0,0.0,0.0,0.0,0.6897207870000001,3.2040789359999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0045942,6.8335e-16,0.0,0.0,0.0,0.0,0.0,0.7449104879999999,2.637859596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.02198661,0.111936709,0.0,0.0,0.0,0.0,0.0,0.218734308,0.587924402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.48373243800000004,0.187338067,0.0,0.0,0.0,0.0,0.0,0.166354758,0.40662479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.898000478,0.6033307529999999,0.0,0.0,0.0,0.0,0.0,0.125860554,0.40268017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,101.56333689600001,0.541937205,0.0,0.0,0.0,0.0,0.0,3.084670944,1.46620992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.07820924400000001,0.028338957,0.0,0.0,0.0,0.0,0.0,1.341690507,3.3463857379999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.139076466,0.617417105,0.0,0.0,0.0,0.0,0.0,1.576993185,0.8124294139999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.053893386,0.319976302,0.0,0.0,0.0,0.0,0.0,0.081399978,0.302183038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.04864608,0.12785461199999998,0.0,0.0,0.0,0.0,0.0,0.0041463,0.024358600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.006224400000000001,0.152574236,0.0,0.0,0.0,0.0,0.0,0.041926131,1.37414e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.7734e-16,8.079099999999999e-16,0.0,0.0,0.0,0.0,0.0,0.127461087,1.37414e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.01459713,0.0021625,0.0,0.0,0.0,0.0,0.0,1.677507453,0.72595613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.57126369,0.865563634,0.0,0.0,0.0,0.0,0.0,0.20637665100000002,1.09268514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.087709662,0.396151143,0.0,0.0,0.0,0.0,0.0,0.057615362999999996,0.324032118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.042323184,0.069647551,0.0,0.0,0.0,0.0,0.0,0.038786877000000004,0.07673594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
