,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.003997225,0.057889392,0.0,0.0,0.0,0.0,0.0,0.0,3.014458929,0.225948726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.019338075,0.00026520000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.8999480339999999,0.26375688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,8.274999999999999e-17,3.732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.024215895,0.169236504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.047690325,0.029664912,0.0,0.0,0.0,0.0,0.0,0.0,0.095628744,0.14853204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01764975,0.046283712,0.0,0.0,0.0,0.0,0.0,0.0,0.112472118,0.026375688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.084252875,0.17538508799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0004032,7.578e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.032790124999999996,0.094871592,0.0,0.0,0.0,0.0,0.0,0.0,0.945948357,0.254754945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,8.274999999999999e-17,4.74e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.39864276899999995,7.578e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.023411325,0.084437016,0.0,0.0,0.0,0.0,0.0,0.0,0.772757604,0.013592934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.057396375,0.242816916,0.0,0.0,0.0,0.0,0.0,0.0,1.019255967,0.012782754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.10728555000000001,0.5654391,0.0,0.0,0.0,0.0,0.0,0.0,0.8497146329999999,0.02169468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,8.274999999999999e-17,9.776366664000001,0.0,0.0,0.0,0.0,0.0,0.0,0.008368515,1.143e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,8.274999999999999e-17,4.74e-17,0.0,0.0,0.0,0.0,0.0,0.0,4.869e-17,7.578e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,8.274999999999999e-17,0.002724312,0.0,0.0,0.0,0.0,0.0,0.0,1.737e-05,0.003105666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,8.274999999999999e-17,0.0003144,0.0,0.0,0.0,0.0,0.0,0.0,0.003173607,0.002448531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.021149650000000002,0.0051606,0.0,0.0,0.0,0.0,0.0,0.0,4.869e-17,0.023225004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.044638125,0.034942152,0.0,0.0,0.0,0.0,0.0,0.0,1.944e-05,0.003699801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.6074134,0.108210432,0.0,0.0,0.0,0.0,0.0,0.0,0.0006633,0.007660655999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.057095599999999996,0.015942672,0.0,0.0,0.0,0.0,0.0,0.0,0.11353035599999999,0.153033003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0010075,4.74e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.093467466,0.394285041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0048216249999999995,0.007764396,0.0,0.0,0.0,0.0,0.0,0.0,0.020831967,0.032857083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
