,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.01758779,0.130251132,0.0,0.0,2.1980086919999997,0.0,0.0,0.0,0.0,0.0,0.0,2.428236086,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.08508753000000001,0.0005967,0.0,0.0,2.826174285,0.0,0.0,0.0,0.0,0.0,0.0,0.67503459,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.641e-16,8.397e-05,0.0,0.0,2.6330957730000004,0.0,0.0,0.0,0.0,0.0,0.0,0.025848872000000002,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.20983743,0.066746052,0.0,0.0,1.401753078,0.0,0.0,0.0,0.0,0.0,0.0,0.045796541999999996,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0776589,0.10413835199999999,0.0,0.0,0.284468778,0.0,0.0,0.0,0.0,0.0,0.0,0.1030423,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.37071265,0.39461644799999995,0.0,0.0,0.257642451,0.0,0.0,0.0,0.0,0.0,0.0,1.352897168,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.14427655,0.21346108200000002,0.0,0.0,10.046633751,0.0,0.0,0.0,0.0,0.0,0.0,2.076215428,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.641e-16,1.0664999999999999e-16,0.0,0.0,10.503861489,0.0,0.0,0.0,0.0,0.0,0.0,6.531999999999999e-16,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.10300983000000001,0.18998328600000003,0.0,0.0,11.298717936,0.0,0.0,0.0,0.0,0.0,0.0,0.504583384,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.25254404999999996,0.5463380609999999,0.0,0.0,8.807258592,0.0,0.0,0.0,0.0,0.0,0.0,1.017030836,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.47205642000000003,1.272237975,0.0,0.0,5.173693668,0.0,0.0,0.0,0.0,0.0,0.0,2.0275863440000004,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.641e-16,21.996824994,0.0,0.0,3.0304417769999996,0.0,0.0,0.0,0.0,0.0,0.0,0.016031552,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.641e-16,1.0664999999999999e-16,0.0,0.0,0.053682948,0.0,0.0,0.0,0.0,0.0,0.0,6.531999999999999e-16,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.641e-16,0.006129702,0.0,0.0,0.12304690200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.007714062000000001,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.641e-16,0.0007074,0.0,0.0,0.312015033,0.0,0.0,0.0,0.0,0.0,0.0,0.073442956,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.09305846000000001,0.011611350000000001,0.0,0.0,0.059681952,0.0,0.0,0.0,0.0,0.0,0.0,0.020714674000000002,0.0,0.0,0.0,0.0,0.0
