,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001119223,0.014472348,0.0,0.0,0.42184005199999997,0.0,0.0,0.0,3.6843386909999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.005414661,6.630000000000001e-05,0.0,0.0,0.5423970850000001,0.0,0.0,0.0,1.0999364859999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.317e-17,9.33e-06,0.0,0.0,0.505341613,0.0,0.0,0.0,0.029597205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.013353291,0.007416228,0.0,0.0,0.269023318,0.0,0.0,0.0,0.116879576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00494193,0.011570928,0.0,0.0,0.054595018,0.0,0.0,0.0,0.137465922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.023590805,0.04384627199999999,0.0,0.0,0.049446530999999995,0.0,0.0,0.0,0.0004927999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.009181235,0.023717898,0.0,0.0,1.928141831,0.0,0.0,0.0,1.156159103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.317e-17,1.185e-17,0.0,0.0,2.015892609,0.0,0.0,0.0,0.48723005099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.006555171,0.021109254,0.0,0.0,2.168440816,0.0,0.0,0.0,0.9444815160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.016070985,0.060704229,0.0,0.0,1.690281952,0.0,0.0,0.0,1.245757293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.030039954000000004,0.141359775,0.0,0.0,0.9929311080000001,0.0,0.0,0.0,1.038540107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.317e-17,2.4440916660000003,0.0,0.0,0.5815999369999999,0.0,0.0,0.0,0.010228184999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.317e-17,1.185e-17,0.0,0.0,0.010302788,0.0,0.0,0.0,5.951e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.317e-17,0.000681078,0.0,0.0,0.023615062000000003,0.0,0.0,0.0,2.1230000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
