,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,0.0,0.0,5.039878516,0.0,0.0,2.031205458,0.0,0.0,0.03783756,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,0.0,0.0,6.4802178050000006,0.0,0.0,1.219712838,0.0,0.0,0.013207632,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,0.0,0.0,6.037502429000001,0.0,0.0,0.16985825400000001,0.0,0.0,0.008576112,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,0.0,0.0,3.214120694,0.0,0.0,0.275560803,0.0,0.0,2.1792000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,0.0,0.0,0.652266794,0.0,0.0,0.065061159,0.0,0.0,2.1792000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,0.0,0.0,0.5907559229999999,0.0,0.0,0.04762017899999999,0.0,0.0,0.00375516,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,0.0,0.0,23.036220823,0.0,0.0,1.746428037,0.0,0.0,0.022660944000000002,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,0.0,0.0,24.084611697,0.0,0.0,0.5330558759999999,0.0,0.0,0.0062041200000000005,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,0.0,0.0,25.907161328,0.0,0.0,0.45859352999999997,0.0,0.0,0.012396456,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,0.0,0.0,20.194421216,0.0,0.0,0.501077295,0.0,0.0,0.010216320000000001,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.0,0.0,0.0,11.862913764000002,0.0,0.0,0.06496278,0.0,0.0,0.046378824,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,0.0,0.0,0.0,0.0,6.948588720999999,0.0,0.0,0.541637442,0.0,0.0,0.15694548,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,0.0,0.0,0.0,0.0,0.12309120400000001,0.0,0.0,0.14097782099999998,0.0,0.0,0.004469712,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,0.0,0.0,0.0,0.0,0.282137846,0.0,0.0,0.11062506899999999,0.0,0.0,3.923589216,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,0.0,0.0,0.0,0.0,0.7154284089999999,0.0,0.0,0.077877,0.0,0.0,2.249732232,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0,0.0,0.0,0.0,0.136846496,0.0,0.0,0.005942724,0.0,0.0,0.86821536,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0,0.0,0.0,0.0,0.044851114000000004,0.0,0.0,0.028263027,0.0,0.0,0.26855493599999997,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.0,0.0,0.0,0.0,0.09841448800000001,0.0,0.0,0.024963938999999997,0.0,0.0,0.08189380800000001,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.0,0.0,0.0,0.0,1.444166055,0.0,0.0,0.22990692900000004,0.0,0.0,0.00976668,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0,0.0,0.0,0.0,3.056032219,0.0,0.0,0.24830349599999998,0.0,0.0,7.542654624,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0,0.0,0.0,0.0,6.746699688,0.0,0.0,0.072911436,0.0,0.0,3.8833877520000004,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.0,0.0,0.0,0.0,4.2767367499999995,0.0,0.0,0.055451586000000004,0.0,0.0,2.585407848,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.0,0.0,0.0,0.0,2.558006704,0.0,0.0,0.041953518,0.0,0.0,1.17673632,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,0.0,0.0,0.0,0.0,0.326701805,0.0,0.0,1.028223648,0.0,0.0,0.567097032,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0,0.0,0.0,0.0,6.368350389000001,0.0,0.0,0.447230169,0.0,0.0,2.1792000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.0,0.0,0.0,0.0,5.5757394829999996,0.0,0.0,0.5256643950000001,0.0,0.0,0.032714376,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.0,0.0,0.0,0.0,1.035714286,0.0,0.0,0.027133326,0.0,0.0,0.003617496,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0,0.0,0.0,0.0,0.089873613,0.0,0.0,0.0013821,0.0,0.0,2.1792000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0,0.0,0.0,0.0,0.196936801,0.0,0.0,0.013975376999999999,0.0,0.0,0.00021912,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,0.0,0.0,0.0,0.0,4.8638790599999995,0.0,0.0,0.042487028999999996,0.0,0.0,0.10866511200000001,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0,0.0,0.0,0.0,3.8899559900000003,0.0,0.0,0.559169151,0.0,0.0,0.004546608000000001,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.0,0.0,0.0,0.0,1.3415232380000002,0.0,0.0,0.068792217,0.0,0.0,0.009380712000000001,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.0,0.0,0.0,0.0,0.19129517,0.0,0.0,0.019205121,0.0,0.0,0.004090128,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.0,0.0,0.0,0.0,0.141002185,0.0,0.0,0.012928959,0.0,0.0,0.0030618240000000003,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,0.0,0.0,0.0,0.0,1.331826025,0.0,0.0,0.00013668,0.0,0.0,0.028850592,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,0.0,0.0,0.0,0.0,1.9020127969999998,0.0,0.0,0.004641,0.0,0.0,0.04181671199999999,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0,0.0,0.0,0.0,2.449617155,0.0,0.0,0.341256759,0.0,0.0,2.1792000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.0,0.0,0.0,0.0,0.6454901630000001,0.0,0.0,0.082770705,0.0,0.0,0.008532096000000001,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.0,0.0,0.0,0.0,0.037374188,0.0,0.0,0.013903773,0.0,0.0,2.1792000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,0.0,0.0,0.0,0.0,0.8802637780000001,0.0,0.0,0.0014688000000000001,0.0,0.0,0.007491288,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,0.0,0.0,0.0,0.0,1.0344966580000001,0.0,0.0,0.004962299999999999,0.0,0.0,0.016496784,0.0,0.0,0.0,0.0,0.0,0.0
