,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.013110898,0.0,0.0,0.0,15.119635547999998,0.0,0.0,20.90946795,0.0,0.0,0.0,0.0,51.12772938,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.063428886,0.0,0.0,0.0,19.440653415,0.0,0.0,12.55586745,0.0,0.0,0.0,0.0,13.678441140000002,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.7142e-16,0.0,0.0,0.0,18.112507287000003,0.0,0.0,1.7485408500000001,0.0,0.0,0.0,0.0,3.9937708200000004,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.15642426599999998,0.0,0.0,0.0,9.642362082,0.0,0.0,2.8366553250000006,0.0,0.0,0.0,0.0,4.17340248,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05789118,0.0,0.0,0.0,1.956800382,0.0,0.0,0.669747225,0.0,0.0,0.0,0.0,3.3898839,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.27634943,0.0,0.0,0.0,1.7722677689999997,0.0,0.0,0.4902077249999999,0.0,0.0,0.0,0.0,0.65758368,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.10755160999999999,0.0,0.0,0.0,69.10866246900001,0.0,0.0,17.977935675,0.0,0.0,0.0,0.0,41.885034360000006,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.7142e-16,0.0,0.0,0.0,72.253835091,0.0,0.0,5.487339899999999,0.0,0.0,0.0,0.0,388.61485103999996,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.076789146,0.0,0.0,0.0,77.721483984,0.0,0.0,4.72081575,0.0,0.0,0.0,0.0,18.5466879,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.18826010999999998,0.0,0.0,0.0,60.583263648,0.0,0.0,5.158148625,0.0,0.0,0.0,0.0,48.96914256,0.0,0.0,0.0,0.0
