,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000799445,0.014472348,0.0,0.0,0.0,0.0,0.0,0.0,2.009639286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003867615,6.630000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.599965356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.655e-17,9.33e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.01614393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.009538064999999998,0.007416228,0.0,0.0,0.0,0.0,0.0,0.0,0.063752496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00352995,0.011570928,0.0,0.0,0.0,0.0,0.0,0.0,0.074981412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.016850575,0.04384627199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0002688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.006558025,0.023717898,0.0,0.0,0.0,0.0,0.0,0.0,0.630632238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.655e-17,1.185e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.26576184599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0046822650000000006,0.021109254,0.0,0.0,0.0,0.0,0.0,0.0,0.515171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.011479274999999999,0.060704229,0.0,0.0,0.0,0.0,0.0,0.0,0.6795039780000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.02145711,0.141359775,0.0,0.0,0.0,0.0,0.0,0.0,0.566476422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.655e-17,2.4440916660000003,0.0,0.0,0.0,0.0,0.0,0.0,0.00557901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.655e-17,1.185e-17,0.0,0.0,0.0,0.0,0.0,0.0,3.246e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.655e-17,0.000681078,0.0,0.0,0.0,0.0,0.0,0.0,1.1580000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.655e-17,7.86e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0021157380000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.004229930000000001,0.00129015,0.0,0.0,0.0,0.0,0.0,0.0,3.246e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
