,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000639556,0.019296464,0.0,0.253740095,0.510648484,0.0,0.0,0.517758254,4.019278572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003094092,8.840000000000001e-05,0.0,0.09572041500000002,0.656585945,0.0,0.0,0.310907194,1.199930712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3239999999999999e-17,1.244e-05,0.0,0.071437205,0.6117293210000001,0.0,0.0,0.04329720200000001,0.03228786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.007630451999999999,0.009888304,0.0,0.038929905,0.325659806,0.0,0.0,0.070240989,0.127504992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00282396,0.015427904,0.0,0.03764894,0.066088706,0.0,0.0,0.016584217,0.149962824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.01348046,0.058461695999999994,0.0,0.07861623,0.059856326999999994,0.0,0.0,0.012138476999999998,0.0005376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.00524642,0.031623864,0.0,0.23222682,2.334066427,0.0,0.0,0.445167931,1.261264476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3239999999999999e-17,1.58e-17,0.0,0.056786310000000007,2.4402910529999997,0.0,0.0,0.135876988,0.5315236919999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0037458120000000003,0.028145672000000004,0.0,0.092169175,2.624954672,0.0,0.0,0.11689639,1.030343472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.00918342,0.080938972,0.0,0.01071133,2.046130784,0.0,0.0,0.127725585,1.3590079560000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.017165688000000002,0.1884797,0.0,0.03581207,1.201969236,0.0,0.0,0.01655914,1.132952844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.3239999999999999e-17,3.258788888,0.0,0.00540547,0.7040420289999999,0.0,0.0,0.138064446,0.01115802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.3239999999999999e-17,1.58e-17,0.0,2.317e-16,0.012471796,0.0,0.0,0.035935523,6.492e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.3239999999999999e-17,0.000908104,0.0,0.009533965,0.028586654000000003,0.0,0.0,0.028198546999999997,2.3160000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.3239999999999999e-17,0.0001048,0.0,0.0024079999999999996,0.072488341,0.0,0.0,0.019851,0.0042314760000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0033839440000000003,0.0017202,0.0,0.017936834999999998,0.013865504,0.0,0.0,0.001514812,6.492e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0071421,0.011647383999999998,0.0,2.317e-16,0.004544386,0.0,0.0,0.007204301,2.5920000000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.097186144,0.036070144,0.0,0.008720005000000001,0.009971512,0.0,0.0,0.006363356999999999,0.0008844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.009135296,0.005314224,0.0,0.011678275,0.146325195,0.0,0.0,0.05860372700000001,0.151373808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0001612,1.58e-17,0.0,0.035351539999999994,0.309642031,0.0,0.0,0.06329304799999999,0.124623288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00077146,0.002588132,0.0,0.000371,0.683586312,0.0,0.0,0.018585268,0.027775955999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.016973068,0.004331516,0.0,0.006087725,0.43332575,0.0,0.0,0.014134718000000001,0.01921062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.066596508,0.013949844,0.0,0.00056,0.259181296,0.0,0.0,0.010694034,0.01902426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,3.5636258560000003,0.01253034,0.0,0.029152410000000004,0.033101945,0.0,0.0,0.262096224,0.06926976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
