,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.027500908,0.347336352,0.0,0.0,3.8853688999999996,0.0,0.0,3.026894408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.133045956,0.0015912,0.0,0.0,4.995762625,0.0,0.0,1.8176112879999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.6931999999999995e-16,0.00022391999999999998,0.0,0.0,4.6544622250000005,0.0,0.0,0.253122104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.328109436,0.177989472,0.0,0.0,2.47784635,0.0,0.0,0.4106396280000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.12143028,0.277702272,0.0,0.0,0.50284885,0.0,0.0,0.09695388399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.57965978,1.0523105279999998,0.0,0.0,0.45542857499999995,0.0,0.0,0.070963404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.22559606,0.569229552,0.0,0.0,17.759201075,0.0,0.0,2.602520212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.6931999999999995e-16,2.844e-16,0.0,0.0,18.567431925,0.0,0.0,0.7943577759999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.161069916,0.5066220960000001,0.0,0.0,19.9724812,0.0,0.0,0.68339428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.39488705999999996,1.456901496,0.0,0.0,15.5683864,0.0,0.0,0.7467034199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.738124584,3.3926346,0.0,0.0,9.1454181,0.0,0.0,0.09680728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.6931999999999995e-16,58.65819998400001,0.0,0.0,5.356841524999999,0.0,0.0,0.8071459919999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
