,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.048766145,1.456883032,32.927956776,0.0,0.0,0.0,0.0,5.5758581199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.235924515,0.006674200000000001,55.14330861599999,0.0,0.0,0.0,0.0,3.3482313199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.00955e-15,0.0009392199999999999,46.549593288000004,0.0,0.0,0.0,0.0,0.46627756000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.5818219649999999,0.746566952,16.907289696,0.0,0.0,0.0,0.0,0.7564414200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.21532695,1.1648067519999998,11.613309312,0.0,0.0,0.0,0.0,0.17859925999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,1.027885075,4.413858048,5.918216304,0.0,0.0,0.0,0.0,0.13072205999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.400039525,2.3876017320000003,9.92619672,0.0,0.0,0.0,0.0,4.7941161800000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.00955e-15,1.1929e-15,3.513793536,0.0,0.0,0.0,0.0,1.4632906399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.28561816500000003,2.124998236,4.3564886640000005,0.0,0.0,0.0,0.0,1.2588842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.700235775,6.110892386,5.317349928,0.0,0.0,0.0,0.0,1.3755062999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,1.3088837100000001,14.23021735,4.1749920959999995,0.0,0.0,0.0,0.0,0.1783292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.00955e-15,246.038561044,2.129506896,0.0,0.0,0.0,0.0,1.48684788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.00955e-15,1.1929e-15,0.5499362879999999,0.0,0.0,0.0,0.0,0.38699793999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.00955e-15,0.06856185199999999,0.41682616800000005,0.0,0.0,0.0,0.0,0.30367666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.00955e-15,0.0079124,0.461457744,0.0,0.0,0.0,0.0,0.21378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.25802573,0.1298751,1.630898808,0.0,0.0,0.0,0.0,0.01631336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.544585125,0.8793774919999999,1.875574008,0.0,0.0,0.0,0.0,0.07758477999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,7.4104434800000005,2.723295872,1.940690664,0.0,0.0,0.0,0.0,0.06852846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.69656632,0.401223912,4.9427043600000005,0.0,0.0,0.0,0.0,0.6311170600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.012291499999999999,1.1929e-15,11.383423656000002,0.0,0.0,0.0,0.0,0.6816174399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.058823824999999996,0.19540396599999998,10.60145856,0.0,0.0,0.0,0.0,0.20014904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,1.2941964350000001,0.327029458,6.633114576,0.0,0.0,0.0,0.0,0.15222004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,5.077983735,1.053213222,1.73271252,0.0,0.0,0.0,0.0,0.11516652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
