,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.021425126,0.501708064,0.0,0.0,0.0,3.6303090809999996,0.0,4.221721148,69.332555367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.103652082,0.0022984000000000004,0.0,0.0,0.0,0.6535364570000001,0.0,2.5350894279999996,20.698804782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.4353999999999996e-16,0.00032344,0.0,0.0,0.0,0.9560452860000002,0.0,0.353038724,0.556965585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.255620142,0.25709590400000004,0.0,0.0,0.0,0.131183101,0.0,0.5727342180000001,2.1994611120000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09460265999999999,0.40112550399999997,0.0,0.0,0.0,0.29490223,0.0,0.135225154,2.586858714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.45159541,1.5200040959999999,0.0,0.0,0.0,0.15732668699999997,0.0,0.09897527399999999,0.0092736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.17575506999999999,0.822220464,0.0,0.0,0.0,0.509815278,0.0,3.629830822,21.756812211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.4353999999999996e-16,4.108e-16,0.0,0.0,0.0,0.080644872,0.0,1.107920056,9.168783687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.125484702,0.731787472,0.0,0.0,0.0,1.387500135,0.0,0.95315518,17.773424892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.30764457,2.104413272,0.0,0.0,0.0,2.646844529,0.0,1.0414547699999999,23.442887241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.5750505480000001,4.9004722,0.0,0.0,0.0,2.105959779,0.0,0.13502068,19.543436559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.4353999999999996e-16,84.728511088,0.0,0.0,0.0,0.9465670549999999,0.0,1.125756252,0.19247584499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.4353999999999996e-16,4.108e-16,0.0,0.0,0.0,0.248339553,0.0,0.29301272599999995,1.1198700000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.4353999999999996e-16,0.023610704,0.0,0.0,0.0,0.21103852699999998,0.0,0.22992661399999997,0.00039951000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.4353999999999996e-16,0.0027248,0.0,0.0,0.0,0.029294111,0.0,0.161862,0.07299296100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.11336212400000001,0.0447252,0.0,0.0,0.0,0.027628111,0.0,0.012351543999999999,1.1198700000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.23926035,0.30283198399999994,0.0,0.0,0.0,0.044814448,0.0,0.058742762,0.00044712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.2557358240000003,0.9378237439999999,0.0,0.0,0.0,0.029511643,0.0,0.051885834,0.015255900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.306032416,0.138169824,0.0,0.0,0.0,0.7611538689999999,0.0,0.47784577400000006,2.611198188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0054002,4.108e-16,0.0,0.0,0.0,0.123901253,0.0,0.5160817759999999,2.149751718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.025843909999999998,0.067291432,0.0,0.0,0.0,0.087922912,0.0,0.15154141599999998,0.47913524099999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.568597778,0.11261941599999999,0.0,0.0,0.0,0.110745922,0.0,0.11525231600000001,0.331383195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.230983018,0.362695944,0.0,0.0,0.0,0.16063238800000001,0.0,0.087197508,0.328168485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,119.381466176,0.32578883999999997,0.0,0.0,0.0,1.7124148790000002,0.0,2.137092288,1.19490336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.09193016400000001,0.017036136,0.0,0.0,0.0,0.21225399300000003,0.0,0.929537214,2.7271726289999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.163475846,0.37116404,0.0,0.0,0.0,0.292067293,0.0,1.09255737,0.6620979869999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.063348366,0.192355696,0.0,0.0,0.0,0.2485434,0.0,0.056394756,0.246267279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.05718048,0.07686057599999999,0.0,0.0,0.0,0.062563774,0.0,0.0028726000000000003,0.019851300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.007316400000000001,0.091720928,0.0,0.0,0.0,0.027670713,0.0,0.029046862,1.1198700000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,4.4353999999999996e-16,4.856799999999999e-16,0.0,0.0,0.0,0.025666514999999997,0.0,0.08830637399999999,1.1198700000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.01715803,0.0013000000000000002,0.0,0.0,0.0,0.125074593,0.0,1.162194706,0.591625665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.6714853900000001,0.520338832,0.0,0.0,0.0,0.644224707,0.0,0.14297990200000002,0.89049537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.103097322,0.238148664,0.0,0.0,0.0,0.063790426,0.0,0.039916525999999994,0.264073419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.049748304,0.041869048,0.0,0.0,0.0,0.005593,0.0,0.026871954,0.06253677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
