,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.028939909,0.0,18.958520568,0.0,6.372004995999999,0.0,0.0,7.76637381,0.0,0.0,0.10090016,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.140007663,0.0,31.749177687999996,0.0,8.193050705000001,0.0,0.0,4.66360791,0.0,0.0,0.035220352,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.9911e-16,0.0,26.801280984,0.0,7.6333180490000005,0.0,0.0,0.64945803,0.0,0.0,0.022869632,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.34527795299999997,0.0,9.734500128,0.0,4.063668014,0.0,0.0,1.053614835,0.0,0.0,5.811200000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.12778419,0.0,6.686450816,0.0,0.8246721140000001,0.0,0.0,0.24876325499999996,0.0,0.0,5.811200000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.609990815,0.0,3.407457872,0.0,0.746902863,0.0,0.0,0.182077155,0.0,0.0,0.01001376,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.23740050499999998,0.0,5.715082959999999,0.0,29.125089763000002,0.0,0.0,6.677518965,0.0,0.0,0.060429184000000004,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.9911e-16,0.0,2.023093248,0.0,30.450588356999997,0.0,0.0,2.03815482,0.0,0.0,0.01654432,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.169497993,0.0,2.508281352,0.0,32.754869168,0.0,0.0,1.7534458499999999,0.0,0.0,0.033057216,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.41554975499999997,0.0,3.0615045039999997,0.0,25.532153696,0.0,0.0,1.915883775,0.0,0.0,0.02724352,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.776747382,0.0,2.4037833279999994,0.0,14.998485684000002,0.0,0.0,0.2483871,0.0,0.0,0.123676864,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.9911e-16,0.0,1.226079728,0.0,8.785220100999998,0.0,0.0,2.07096669,0.0,0.0,0.41852128,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.9911e-16,0.0,0.316629984,0.0,0.155626324,0.0,0.0,0.5390328449999999,0.0,0.0,0.011919232,0.0,0.0,0.0,0.0,0.0,0.0
