,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.015029566,0.28944696,0.0,0.9062146249999999,0.0,0.0,0.0,0.0,28.134950004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.072711162,0.0013260000000000001,0.0,0.3418586250000001,0.0,0.0,0.0,0.0,8.399514984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.1113999999999996e-16,0.00018659999999999998,0.0,0.25513287500000004,0.0,0.0,0.0,0.0,0.22601502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.17931562199999998,0.14832456,0.0,0.139035375,0.0,0.0,0.0,0.0,0.892534944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06636306,0.23141856,0.0,0.13446049999999998,0.0,0.0,0.0,0.0,1.049739768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.31679081,0.87692544,0.0,0.28077224999999995,0.0,0.0,0.0,0.0,0.0037632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.12329087,0.47435796,0.0,0.8293815,0.0,0.0,0.0,0.0,8.828851332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.1113999999999996e-16,2.37e-16,0.0,0.20280825000000002,0.0,0.0,0.0,0.0,3.7206658439999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.088026582,0.42218508000000005,0.0,0.329175625,0.0,0.0,0.0,0.0,7.2124043040000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.21581036999999997,1.21408458,0.0,0.038254750000000004,0.0,0.0,0.0,0.0,9.513055692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.40339366800000004,2.8271955,0.0,0.12790025,0.0,0.0,0.0,0.0,7.930669908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.1113999999999996e-16,48.881833320000005,0.0,0.01930525,0.0,0.0,0.0,0.0,0.07810613999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.1113999999999996e-16,2.37e-16,0.0,8.274999999999999e-16,0.0,0.0,0.0,0.0,4.5444e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.1113999999999996e-16,0.01362156,0.0,0.034049875,0.0,0.0,0.0,0.0,0.00016212000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.1113999999999996e-16,0.001572,0.0,0.008599999999999998,0.0,0.0,0.0,0.0,0.029620332000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.07952268400000001,0.025803,0.0,0.064060125,0.0,0.0,0.0,0.0,4.5444e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.16783935,0.17471075999999996,0.0,8.274999999999999e-16,0.0,0.0,0.0,0.0,0.00018144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,2.283874384,0.54105216,0.0,0.031142875,0.0,0.0,0.0,0.0,0.0061908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.214679456,0.07971336,0.0,0.041708125000000006,0.0,0.0,0.0,0.0,1.059616656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0037882,2.37e-16,0.0,0.1262555,0.0,0.0,0.0,0.0,0.872363016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.01812931,0.03882198,0.0,0.001325,0.0,0.0,0.0,0.0,0.194431692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.39886709800000003,0.06497274,0.0,0.021741875,0.0,0.0,0.0,0.0,0.13447434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
