,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0009593340000000001,0.019296464,2.369815071,0.0,0.0,0.0,0.0,0.0,3.34939881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.004641138,8.840000000000001e-05,3.9686472109999995,0.0,0.0,0.0,0.0,0.0,0.9999422599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.9859999999999998e-17,1.244e-05,3.350160123,0.0,0.0,0.0,0.0,0.0,0.02690655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.011445677999999999,0.009888304,1.216812516,0.0,0.0,0.0,0.0,0.0,0.10625416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00423594,0.015427904,0.835806352,0.0,0.0,0.0,0.0,0.0,0.12496901999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.02022069,0.058461695999999994,0.425932234,0.0,0.0,0.0,0.0,0.0,0.000448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.007869629999999999,0.031623864,0.7143853699999999,0.0,0.0,0.0,0.0,0.0,1.05105373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.9859999999999998e-17,1.58e-17,0.252886656,0.0,0.0,0.0,0.0,0.0,0.44293640999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.005618718,0.028145672000000004,0.313535169,0.0,0.0,0.0,0.0,0.0,0.8586195600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.01377513,0.080938972,0.38268806299999997,0.0,0.0,0.0,0.0,0.0,1.13250663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.025748532000000005,0.1884797,0.3004729159999999,0.0,0.0,0.0,0.0,0.0,0.9441273699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.9859999999999998e-17,3.258788888,0.153259966,0.0,0.0,0.0,0.0,0.0,0.00929835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.9859999999999998e-17,1.58e-17,0.039578748,0.0,0.0,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.9859999999999998e-17,0.000908104,0.029998853000000002,0.0,0.0,0.0,0.0,0.0,1.93e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.9859999999999998e-17,0.0001048,0.033210974,0.0,0.0,0.0,0.0,0.0,0.0035262300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.005075916000000001,0.0017202,0.11737529299999999,0.0,0.0,0.0,0.0,0.0,5.4100000000000006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.010713150000000001,0.011647383999999998,0.13498449299999998,0.0,0.0,0.0,0.0,0.0,2.16e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.145779216,0.036070144,0.139670919,0.0,0.0,0.0,0.0,0.0,0.000737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.013702943999999998,0.005314224,0.355724935,0.0,0.0,0.0,0.0,0.0,0.12614483999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.00024179999999999997,1.58e-17,0.8192615510000001,0.0,0.0,0.0,0.0,0.0,0.10385274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00115719,0.002588132,0.76298376,0.0,0.0,0.0,0.0,0.0,0.023146629999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.025459602,0.004331516,0.477383246,0.0,0.0,0.0,0.0,0.0,0.01600885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.099894762,0.013949844,0.124702795,0.0,0.0,0.0,0.0,0.0,0.01585355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
