,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001279112,0.04824116,0.0,0.0,1.176711724,0.0,0.0,0.677068486,15.742174407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.006188184,0.000221,0.0,0.0,1.513002395,0.0,0.0,0.406570946,4.699728621999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.6479999999999998e-17,3.11e-05,0.0,0.0,1.4096371310000002,0.0,0.0,0.056619418000000005,0.12646078500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.015260903999999999,0.02472076,0.0,0.0,0.7504334659999999,0.0,0.0,0.091853601,0.499394552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00564792,0.038569759999999995,0.0,0.0,0.152291366,0.0,0.0,0.021687052999999998,0.587354394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.02696092,0.14615424,0.0,0.0,0.137929797,0.0,0.0,0.015873393,0.0021056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01049284,0.07905966,0.0,0.0,5.378500897,0.0,0.0,0.582142679,4.939952531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.6479999999999998e-17,3.95e-17,0.0,0.0,5.623279383,0.0,0.0,0.177685292,2.081801127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0074916240000000005,0.07036418000000001,0.0,0.0,6.048808592,0.0,0.0,0.15286451,4.035511932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.01836684,0.20234743,0.0,0.0,4.714997024,0.0,0.0,0.167025765,5.322781161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.034331376000000004,0.47119925,0.0,0.0,2.769755196,0.0,0.0,0.021654259999999998,4.4373986389999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.6479999999999998e-17,8.14697222,0.0,0.0,1.6223577189999998,0.0,0.0,0.180545814,0.043702245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.6479999999999998e-17,3.95e-17,0.0,0.0,0.028739356,0.0,0.0,0.04699260699999999,2.5427000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.6479999999999998e-17,0.00227026,0.0,0.0,0.06587359400000001,0.0,0.0,0.03687502299999999,9.071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.6479999999999998e-17,0.00026199999999999997,0.0,0.0,0.167038351,0.0,0.0,0.025959,0.016573281000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0067678880000000005,0.0043005000000000005,0.0,0.0,0.031950944,0.0,0.0,0.001980908,2.5427000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0142842,0.029118459999999995,0.0,0.0,0.010471846000000002,0.0,0.0,0.009421009,0.00010152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.194372288,0.09017536,0.0,0.0,0.022977832,0.0,0.0,0.008321312999999999,0.0034639000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.018270592,0.01328556,0.0,0.0,0.337184145,0.0,0.0,0.076635643,0.5928807479999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0003224,3.95e-17,0.0,0.0,0.7135229409999999,0.0,0.0,0.082767832,0.488107878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00154292,0.00647033,0.0,0.0,1.575220632,0.0,0.0,0.024303812,0.108789161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.033946136,0.01082879,0.0,0.0,0.9985332499999999,0.0,0.0,0.018483862,0.075241595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.133193016,0.03487461,0.0,0.0,0.597243856,0.0,0.0,0.013984506,0.07451168500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,7.1272517120000005,0.031325849999999995,0.0,0.0,0.076278395,0.0,0.0,0.342741216,0.27130656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.005488368,0.00163809,0.0,0.0,1.4868835710000001,0.0,0.0,0.149076723,0.6192131089999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.009759752,0.03568885,0.0,0.0,1.301824637,0.0,0.0,0.175221465,0.150331427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.003781992,0.01849574,0.0,0.0,0.241818754,0.0,0.0,0.009044442,0.055915758999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00341376,0.007390439999999999,0.0,0.0,0.020983707,0.0,0.0,0.00046070000000000003,0.0045073000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.00043680000000000005,0.00881932,0.0,0.0,0.045980839,0.0,0.0,0.004658458999999999,2.5427000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
