,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0009593340000000001,0.033768811999999995,0.0,0.0,1.287722264,0.0,0.0,0.716896044,4.689158334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.004641138,0.00015470000000000002,0.0,0.0,1.65573847,0.0,0.0,0.43048688399999996,1.399919164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.9859999999999998e-17,2.177e-05,0.0,0.0,1.5426217660000001,0.0,0.0,0.059949972000000004,0.03766917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.011445677999999999,0.017304532,0.0,0.0,0.821229076,0.0,0.0,0.09725675400000001,0.148755824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00423594,0.026998832,0.0,0.0,0.166658476,0.0,0.0,0.022962761999999998,0.17495662799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.02022069,0.10230796799999999,0.0,0.0,0.150942042,0.0,0.0,0.016807121999999997,0.0006272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.007869629999999999,0.055341762,0.0,0.0,5.885906642,0.0,0.0,0.6163863660000001,1.471475222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.9859999999999998e-17,2.7649999999999997e-17,0.0,0.0,6.153777438,0.0,0.0,0.188137368,0.6201109739999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.005618718,0.049254926000000004,0.0,0.0,6.619450912,0.0,0.0,0.16185654,1.202067384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.01377513,0.141643201,0.0,0.0,5.159808064,0.0,0.0,0.17685081,1.585509282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.025748532000000005,0.329839475,0.0,0.0,3.031052856,0.0,0.0,0.02292804,1.321778318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.9859999999999998e-17,5.702880554,0.0,0.0,1.7754103339999998,0.0,0.0,0.191166156,0.013017689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.9859999999999998e-17,2.7649999999999997e-17,0.0,0.0,0.031450616,0.0,0.0,0.04975687799999999,7.574000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.9859999999999998e-17,0.001589182,0.0,0.0,0.07208808400000001,0.0,0.0,0.039044142,2.7020000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.9859999999999998e-17,0.0001834,0.0,0.0,0.18279668599999999,0.0,0.0,0.027486,0.004936722000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
