,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.00047966700000000003,0.0,0.498908436,0.0,0.266425296,0.0,0.0,0.238965348,0.0,0.0,0.02207191,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.002320569,0.0,0.8355046759999999,0.0,0.34256658,0.0,0.0,0.143495628,0.0,0.0,0.0077044520000000005,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,9.929999999999999e-18,0.0,0.705296868,0.0,0.319163124,0.0,0.0,0.019983324000000004,0.0,0.0,0.005002732,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0057228389999999995,0.0,0.256171056,0.0,0.169909464,0.0,0.0,0.032418918000000005,0.0,0.0,1.2712e-16,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00211797,0.0,0.175959232,0.0,0.034481064,0.0,0.0,0.007654253999999999,0.0,0.0,1.2712e-16,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.010110345,0.0,0.089669944,0.0,0.031229387999999997,0.0,0.0,0.005602373999999999,0.0,0.0,0.00219051,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0039348149999999995,0.0,0.15039692,0.0,1.2177737880000001,0.0,0.0,0.20546212200000002,0.0,0.0,0.013218884,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,9.929999999999999e-18,0.0,0.053239296,0.0,1.273195332,0.0,0.0,0.062712456,0.0,0.0,0.0036190700000000003,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.002809359,0.0,0.066007404,0.0,1.369541568,0.0,0.0,0.05395218,0.0,0.0,0.007231266,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.006887565,0.0,0.08056590799999999,0.0,1.067546496,0.0,0.0,0.05895027,0.0,0.0,0.00595952,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.012874266000000002,0.0,0.06325745599999999,0.0,0.6271143840000001,0.0,0.0,0.00764268,0.0,0.0,0.027054314,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,9.929999999999999e-18,0.0,0.032265256,0.0,0.36732627599999995,0.0,0.0,0.063722052,0.0,0.0,0.09155152999999999,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,9.929999999999999e-18,0.0,0.008332368,0.0,0.006507024,0.0,0.0,0.016585626,0.0,0.0,0.002607332,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,9.929999999999999e-18,0.0,0.006315548000000001,0.0,0.014914776000000001,0.0,0.0,0.013014713999999998,0.0,0.0,2.288760376,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,9.929999999999999e-18,0.0,0.006991784,0.0,0.037820004,0.0,0.0,0.009162,0.0,0.0,1.312343802,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0025379580000000003,0.0,0.024710588,0.0,0.007234176,0.0,0.0,0.000699144,0.0,0.0,0.50645896,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.005356575000000001,0.0,0.028417788,0.0,0.0023709840000000005,0.0,0.0,0.003325062,0.0,0.0,0.15665704599999997,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.072889608,0.0,0.029404404,0.0,0.005202528,0.0,0.0,0.0029369339999999996,0.0,0.0,0.047771388000000005,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.006851471999999999,0.0,0.07488946,0.0,0.07634358,0.0,0.0,0.027047874000000003,0.0,0.0,0.005697229999999999,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.00012089999999999998,0.0,0.172476116,0.0,0.161552364,0.0,0.0,0.029212176,0.0,0.0,4.399881864,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.000578595,0.0,0.16062816,0.0,0.35665372799999995,0.0,0.0,0.008577816,0.0,0.0,2.2653095220000004,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.012729801,0.0,0.100501736,0.0,0.22608299999999998,0.0,0.0,0.006523716000000001,0.0,0.0,1.5081545779999999,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.049947381,0.0,0.02625322,0.0,0.135225024,0.0,0.0,0.0049357080000000005,0.0,0.0,0.68642952,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,2.6727193920000003,0.0,0.104724956,0.0,0.01727058,0.0,0.0,0.120967488,0.0,0.0,0.330806602,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.002058138,0.0,0.027590212000000003,0.0,0.33665288400000004,0.0,0.0,0.052615313999999996,0.0,0.0,1.2712e-16,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.003659907,0.0,0.033898616,0.0,0.29475274799999995,0.0,0.0,0.06184287,0.0,0.0,0.019083386,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.001418247,0.0,0.047202564,0.0,0.054751416,0.0,0.0,0.003192156,0.0,0.0,0.002110206,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00128016,0.0,0.0266845,0.0,0.004751028,0.0,0.0,0.0001626,0.0,0.0,1.2712e-16,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.00016380000000000002,0.0,0.0112901,0.0,0.010410756,0.0,0.0,0.0016441619999999998,0.0,0.0,0.00012782,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,9.929999999999999e-18,0.0,0.000404956,0.0,0.25712135999999997,0.0,0.0,0.004998473999999999,0.0,0.0,0.063387982,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00038413499999999997,0.0,0.002356496,0.0,0.20563644000000003,0.0,0.0,0.065784606,0.0,0.0,0.002652188,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.015033255,0.0,0.001489544,0.0,0.07091752800000001,0.0,0.0,0.008093202,0.0,0.0,0.0054720820000000005,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.002308149,0.0,0.0003852,0.0,0.01011252,0.0,0.0,0.0022594259999999997,0.0,0.0,0.0023859080000000004,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.001113768,0.0,9.8e-05,0.0,0.00745386,0.0,0.0,0.001521054,0.0,0.0,0.0017860640000000002,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,9.929999999999999e-18,0.0,1.528e-05,0.0,0.0704049,0.0,0.0,1.6080000000000002e-05,0.0,0.0,0.016829512,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,9.929999999999999e-18,0.0,1.532e-06,0.0,0.10054693199999999,0.0,0.0,0.000546,0.0,0.0,0.024393081999999996,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0002991,0.0,0.00071058,0.0,0.12949518,0.0,0.0,0.040147854000000004,0.0,0.0,1.2712e-16,0.0,0.0,0.0,0.0,0.0,0.0
