,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.020465792,0.5837180359999999,17.835976587,0.0,0.0,0.0,0.0,17.603780636,49.236162506999996,4.39344745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.099010944,0.0026741000000000004,29.869292166999998,0.0,0.0,0.0,0.0,10.570844595999999,14.699151222,5.128606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.2367999999999996e-16,0.00037631,25.214363031,0.0,0.0,0.0,0.0,1.4721048680000002,0.39552628500000003,3.2907098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.24417446399999998,0.29912119600000003,9.158115252,0.0,0.0,0.0,0.0,2.3881936260000005,1.5619361520000001,2.888123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09036672,0.466694096,6.290542544,0.0,0.0,0.0,0.0,0.563863378,1.8370445939999998,0.5128606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.43137472,1.7684663039999997,3.205700498,0.0,0.0,0.0,0.0,0.41270821799999996,0.0065856,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.16788544,0.9566218860000001,5.37668989,0.0,0.0,0.0,0.0,15.135709654000001,15.450489831,4.953568375000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.2367999999999996e-16,4.7795e-16,1.903304832,0.0,0.0,0.0,0.0,4.6198175919999995,6.511165226999999,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.11986598400000001,0.8514065780000001,2.3597646930000002,0.0,0.0,0.0,0.0,3.97447726,12.621707532,0.26430705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.29386944,2.448403903,2.880231211,0.0,0.0,0.0,0.0,4.34266989,16.647847461,0.24855355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.5493020160000001,5.701510925,2.2614540519999995,0.0,0.0,0.0,0.0,0.5630107599999999,13.878672339,0.421841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.2367999999999996e-16,98.578363862,1.153482902,0.0,0.0,0.0,0.0,4.694191164,0.136685745,2.2225e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.2367999999999996e-16,4.7795e-16,0.297882156,0.0,0.0,0.0,0.0,1.2218077819999997,7.952700000000001e-16,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.2367999999999996e-16,0.027470145999999997,0.22578084100000004,0.0,0.0,0.0,0.0,0.9587505979999998,0.00028371,0.06038795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.2367999999999996e-16,0.0031702,0.249956278,0.0,0.0,0.0,0.0,0.6749339999999999,0.051835581000000006,0.047610325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.10828620800000001,0.05203605,0.883403521,0.0,0.0,0.0,0.0,0.051503608,7.952700000000001e-16,0.4515973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.2285472,0.352333366,1.015935921,0.0,0.0,0.0,0.0,0.24494623399999998,0.00031752,0.071940575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.109956608,1.091121856,1.051207443,0.0,0.0,0.0,0.0,0.21635413799999997,0.0108339,0.14895719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.292329472,0.160755276,2.677298195,0.0,0.0,0.0,0.0,1.9925267180000001,1.8543291479999997,2.975641725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0051584,4.7795e-16,6.166021147,0.0,0.0,0.0,0.0,2.1519636319999997,1.526635278,7.666653575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.02468672,0.078290993,5.74245672,0.0,0.0,0.0,0.0,0.631899112,0.340255461,0.638887725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.543138176,0.13102835899999998,3.592937062,0.0,0.0,0.0,0.0,0.480580412,0.23533009500000002,0.6563915750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.131088256,0.421982781,0.938552615,0.0,0.0,0.0,0.0,0.363597156,0.23304718500000002,0.0016905000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,114.03602739200001,0.379042785,3.7439171769999997,0.0,0.0,0.0,0.0,8.911271616,0.84855456,1.9425000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.087813888,0.019820889,0.9863500790000002,0.0,0.0,0.0,0.0,3.875994798,1.936687809,0.14685667500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.156156032,0.431835085,1.211875522,0.0,0.0,0.0,0.0,4.55575809,0.47018552699999994,1.65760735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.060511872,0.22379845399999998,1.687491663,0.0,0.0,0.0,0.0,0.235155492,0.174885459,1.144746925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.05462016,0.08942432399999999,0.953970875,0.0,0.0,0.0,0.0,0.011978200000000001,0.014097300000000002,0.032382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.006988800000000001,0.106713772,0.40362107500000005,0.0,0.0,0.0,0.0,0.121119934,7.952700000000001e-16,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,4.2367999999999996e-16,5.650699999999999e-16,0.014477176999999999,0.0,0.0,0.0,0.0,0.36822091799999995,7.952700000000001e-16,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.01638976,0.0015125000000000002,0.084244732,0.0,0.0,0.0,0.0,4.846132642000001,0.420139965,0.210045325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.64141888,0.605394218,0.053251198,0.0,0.0,0.0,0.0,0.5961992140000001,0.63238077,7.474111925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.098481024,0.27707681100000003,0.013770899999999999,0.0,0.0,0.0,0.0,0.16644438199999997,0.187530399,0.885690925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.047520768,0.048713027,0.0035034999999999997,0.0,0.0,0.0,0.0,0.11205097800000001,0.044410170000000006,0.47785307500000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,4.2367999999999996e-16,4.8037e-16,0.00054626,0.0,0.0,0.0,0.0,0.00118456,7.952700000000001e-16,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,4.2367999999999996e-16,4.7795e-16,5.4769e-05,0.0,0.0,0.0,0.0,0.040222,7.952700000000001e-16,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0127616,0.0014640999999999999,0.025403235000000003,0.0,0.0,0.0,0.0,2.957558578,0.21061777799999998,0.257305475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.115264384,0.256010227,0.09074393900000001,0.0,0.0,0.0,0.0,0.7173461099999999,0.6753498990000001,0.0911946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00041344,0.065738332,0.016702256999999998,0.0,0.0,0.0,0.0,0.120499366,0.131715528,0.013125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,4.2367999999999996e-16,0.0008796699999999999,5.891600000000001e-16,0.0,0.0,0.0,0.0,0.0127296,0.0034986000000000006,0.023104899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,4.2367999999999996e-16,4.7795e-16,5.891600000000001e-16,0.0,0.0,0.0,0.0,0.0430066,7.952700000000001e-16,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0036991999999999997,0.025459972999999997,0.00040469,0.0,0.0,0.0,0.0,0.0028022800000000003,0.0020138999999999995,0.036582875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0010688,0.0046585,0.254080255,0.0,0.0,0.0,0.0,105.18665744600001,0.11349164399999999,0.24330249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.024406527999999997,0.36027895200000004,0.0105963,0.0,0.0,0.0,0.0,0.252937594,0.070493997,4.585989100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.01617344,0.048100525000000005,0.00039754,0.0,0.0,0.0,0.0,0.22844239600000002,0.038950443,0.30981685000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0024192,0.019136271,5.891600000000001e-16,0.0,0.0,0.0,0.0,0.00360672,0.0008996399999999999,0.02398025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00039808,0.0102487,0.0062491000000000005,0.0,0.0,0.0,0.0,0.049900916,0.00106575,0.021879725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0040064,0.0025652,0.00054626,0.0,0.0,0.0,0.0,0.019580599999999997,0.0043952999999999996,0.19604235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.051460608,0.040154213,0.37694085000000005,0.0,0.0,0.0,0.0,0.84718582,0.170863833,4.42845515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00100864,0.032871464999999996,0.320703669,0.0,0.0,0.0,0.0,0.734522672,0.30872822400000005,6.8089686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.028332416000000003,0.125276261,0.136651372,0.0,0.0,0.0,0.0,0.134627012,0.11185832700000001,4.585989100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.065826304,0.046140445999999995,0.128305034,0.0,0.0,0.0,0.0,0.07849168599999999,0.051690345,0.0490105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.3728768,0.239268183,0.036191155,0.0,0.0,0.0,0.0,0.0073372,0.0045129,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,2.319562752,1.6496384960000001,0.0009538099999999999,0.0,0.0,0.0,0.0,0.779857728,7.952700000000001e-16,1.4735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,3.9168e-05,0.0069938,0.013728,0.0,0.0,0.0,0.0,0.295195446,0.037422231,3.168183375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.03260096,0.14847305,0.040918592000000004,0.0,0.0,0.0,0.0,0.296901566,0.121033185,9.662083899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0056448,0.025419075,0.0139425,0.0,0.0,0.0,0.0,0.060009456,0.017384367,1.65060595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.021337856000000002,0.00036542,0.0019448,0.0,0.0,0.0,0.0,0.0167518,0.00076146,0.08069232500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0113792,0.017158647,0.00022308,0.0,0.0,0.0,0.0,0.053942122,0.0023667000000000002,0.032732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.159833088,0.225629547,5.891600000000001e-16,0.0,0.0,0.0,0.0,0.0161772,7.952700000000001e-16,0.032382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,4.2367999999999996e-16,0.0020328000000000004,5.891600000000001e-16,0.0,0.0,0.0,0.0,0.34376903600000003,0.024164889,2.8006040999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.095280768,0.145651088,0.025165426,0.0,0.0,0.0,0.0,0.487924242,0.105188055,13.057816099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.009664,0.0014762,0.003918199999999999,0.0,0.0,0.0,0.0,0.0353158,0.0062328,0.7159043500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.020165632,0.016234449,0.0068211,0.0,0.0,0.0,0.0,0.00379236,0.0031605,0.0418341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.040915584,0.030175585000000005,0.0005977399999999999,0.0,0.0,0.0,0.0,0.09083763,7.952700000000001e-16,0.39908610000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.12816896,0.26541894499999996,0.004704699999999999,0.0,0.0,0.0,0.0,0.39126945,0.00032046,2.4155209749999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,4.2367999999999996e-16,4.7795e-16,0.0126269,0.0,0.0,0.0,0.0,0.140701418,0.024379361999999998,8.611857275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.184720128,0.016414618,0.09383946,0.0,0.0,0.0,0.0,4.314412388,0.184337412,48.660494925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.032618496000000004,0.0006691300000000001,0.0007879299999999999,0.0,0.0,0.0,0.0,0.044709626,0.015118802999999998,1.613848075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.030347136,0.011821700000000001,0.0047476,0.0,0.0,0.0,0.0,0.0313378,0.0117894,0.640638075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.03351872,0.00026015,0.0011254099999999999,0.0,0.0,0.0,0.0,0.00297908,0.0074235,0.584626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.015338751999999999,0.013991109,0.00049764,0.0,0.0,0.0,0.0,0.084223542,0.00145383,0.47960342499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.15332032,0.021241913,0.9910992519999999,0.0,0.0,0.0,0.0,2.171843024,0.573442884,0.11167415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.010483200000000002,6.6066e-05,0.049279515999999995,0.0,0.0,0.0,0.0,4.106328953999999,0.442665216,0.6931494500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.189387904,0.356231623,0.04330755,0.0,0.0,0.0,0.0,1.9017903059999999,0.22686539400000003,3.3782286999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.010726399999999999,0.017787604999999998,0.010510499999999999,0.0,0.0,0.0,0.0,2.567821542,0.283374987,0.031331825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.018621312,0.066624294,0.048650888,0.0,0.0,0.0,0.0,0.7034814540000001,0.484724856,0.06773952500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
