,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.003997225,0.0,0.0,0.0,2.131402368,0.0,0.0,1.712584994,8.038557144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.019338075,0.0,0.0,0.0,2.74053264,0.0,0.0,1.028385334,2.399861424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,8.274999999999999e-17,0.0,0.0,0.0,2.553304992,0.0,0.0,0.14321382200000002,0.06457572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.047690325,0.0,0.0,0.0,1.359275712,0.0,0.0,0.23233557900000004,0.255009984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01764975,0.0,0.0,0.0,0.275848512,0.0,0.0,0.054855486999999994,0.299925648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.084252875,0.0,0.0,0.0,0.24983510399999997,0.0,0.0,0.040150346999999996,0.0010752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.032790124999999996,0.0,0.0,0.0,9.742190304000001,0.0,0.0,1.472478541,2.522528952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,8.274999999999999e-17,0.0,0.0,0.0,10.185562656,0.0,0.0,0.44943926799999995,1.0630473839999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.023411325,0.0,0.0,0.0,10.956332544,0.0,0.0,0.38665729,2.060686944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.057396375,0.0,0.0,0.0,8.540371968,0.0,0.0,0.42247693499999994,2.7180159120000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.10728555000000001,0.0,0.0,0.0,5.016915072000001,0.0,0.0,0.05477254,2.265905688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,8.274999999999999e-17,0.0,0.0,0.0,2.9386102079999996,0.0,0.0,0.456674706,0.02231604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,8.274999999999999e-17,0.0,0.0,0.0,0.052056192,0.0,0.0,0.11886365299999999,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,8.274999999999999e-17,0.0,0.0,0.0,0.11931820800000001,0.0,0.0,0.09327211699999999,4.6320000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,8.274999999999999e-17,0.0,0.0,0.0,0.302560032,0.0,0.0,0.065661,0.008462952000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.021149650000000002,0.0,0.0,0.0,0.057873408,0.0,0.0,0.005010532,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
