,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000799445,0.033768811999999995,0.0,0.0,0.0,0.0,0.0,0.0,5.693977977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003867615,0.00015470000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.6999018419999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.655e-17,2.177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.045741135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.009538064999999998,0.017304532,0.0,0.0,0.0,0.0,0.0,0.0,0.180632072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00352995,0.026998832,0.0,0.0,0.0,0.0,0.0,0.0,0.212447334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.016850575,0.10230796799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.006558025,0.055341762,0.0,0.0,0.0,0.0,0.0,0.0,1.786791341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.655e-17,2.7649999999999997e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.7529918969999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0046822650000000006,0.049254926000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.459653252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.011479274999999999,0.141643201,0.0,0.0,0.0,0.0,0.0,0.0,1.925261271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.02145711,0.329839475,0.0,0.0,0.0,0.0,0.0,0.0,1.605016529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.655e-17,5.702880554,0.0,0.0,0.0,0.0,0.0,0.0,0.015807195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.655e-17,2.7649999999999997e-17,0.0,0.0,0.0,0.0,0.0,0.0,9.197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.655e-17,0.001589182,0.0,0.0,0.0,0.0,0.0,0.0,3.2810000000000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.655e-17,0.0001834,0.0,0.0,0.0,0.0,0.0,0.0,0.0059945910000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.004229930000000001,0.00301035,0.0,0.0,0.0,0.0,0.0,0.0,9.197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.008927625,0.020382921999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.12148268000000001,0.063122752,0.0,0.0,0.0,0.0,0.0,0.0,0.0012529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.01141912,0.009299892,0.0,0.0,0.0,0.0,0.0,0.0,0.214446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0002015,2.7649999999999997e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.176549658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0009643249999999999,0.004529231,0.0,0.0,0.0,0.0,0.0,0.0,0.039349271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.021216335000000003,0.007580152999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.027215045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.083245635,0.024412226999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.026951035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,4.45453232,0.021928094999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.09813216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
