,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.002878002,0.11095466799999999,0.0,0.0,1.5985517759999999,0.0,0.0,0.0,8.038557144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.013923414,0.0005083,0.0,0.0,2.05539948,0.0,0.0,0.0,2.399861424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.958e-17,7.153e-05,0.0,0.0,1.9149787440000001,0.0,0.0,0.0,0.06457572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.034337033999999995,0.056857748,0.0,0.0,1.019456784,0.0,0.0,0.0,0.255009984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01270782,0.088710448,0.0,0.0,0.206886384,0.0,0.0,0.0,0.299925648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.06066207,0.33615475199999995,0.0,0.0,0.18737632799999998,0.0,0.0,0.0,0.0010752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.02360889,0.18183721800000002,0.0,0.0,7.306642728000001,0.0,0.0,0.0,2.522528952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.958e-17,9.085e-17,0.0,0.0,7.639171992,0.0,0.0,0.0,1.0630473839999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.016856154,0.16183761400000002,0.0,0.0,8.217249408,0.0,0.0,0.0,2.060686944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.04132539,0.465399089,0.0,0.0,6.405278976,0.0,0.0,0.0,2.7180159120000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.07724559600000001,1.083758275,0.0,0.0,3.7626863040000003,0.0,0.0,0.0,2.265905688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.958e-17,18.738036106000003,0.0,0.0,2.2039576559999996,0.0,0.0,0.0,0.02231604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.958e-17,9.085e-17,0.0,0.0,0.039042144,0.0,0.0,0.0,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,5.958e-17,0.005221598,0.0,0.0,0.089488656,0.0,0.0,0.0,4.6320000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,5.958e-17,0.0006026,0.0,0.0,0.226920024,0.0,0.0,0.0,0.008462952000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.015227748000000001,0.00989115,0.0,0.0,0.043405056,0.0,0.0,0.0,1.2984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
