,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.002078557,0.11095466799999999,0.0,0.0,0.9990948599999999,0.0,0.0,0.0,7.033737501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.010055799,0.0005083,0.0,0.0,1.284624675,0.0,0.0,0.0,2.099878746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.3029999999999994e-17,7.153e-05,0.0,0.0,1.196861715,0.0,0.0,0.0,0.056503755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.024798968999999997,0.056857748,0.0,0.0,0.63716049,0.0,0.0,0.0,0.223133736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00917787,0.088710448,0.0,0.0,0.12930399,0.0,0.0,0.0,0.262434942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.043811495,0.33615475199999995,0.0,0.0,0.117110205,0.0,0.0,0.0,0.0009408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.017050865,0.18183721800000002,0.0,0.0,4.566651705,0.0,0.0,0.0,2.207212833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.3029999999999994e-17,9.085e-17,0.0,0.0,4.774482495,0.0,0.0,0.0,0.9301664609999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.012173889,0.16183761400000002,0.0,0.0,5.1357808799999995,0.0,0.0,0.0,1.8031010760000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.029846115,0.465399089,0.0,0.0,4.00329936,0.0,0.0,0.0,2.378263923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.055788486000000005,1.083758275,0.0,0.0,2.35167894,0.0,0.0,0.0,1.982667477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.3029999999999994e-17,18.738036106000003,0.0,0.0,1.3774735349999998,0.0,0.0,0.0,0.019526534999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.3029999999999994e-17,9.085e-17,0.0,0.0,0.02440134,0.0,0.0,0.0,1.1361e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.3029999999999994e-17,0.005221598,0.0,0.0,0.05593041000000001,0.0,0.0,0.0,4.053000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.3029999999999994e-17,0.0006026,0.0,0.0,0.141825015,0.0,0.0,0.0,0.007405083000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.010997818000000001,0.00989115,0.0,0.0,0.027128160000000002,0.0,0.0,0.0,1.1361e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.023211825000000002,0.06697245799999998,0.0,0.0,0.00889119,0.0,0.0,0.0,4.536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.315854968,0.207403328,0.0,0.0,0.01950948,0.0,0.0,0.0,0.0015477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.029689711999999997,0.030556788,0.0,0.0,0.286288425,0.0,0.0,0.0,0.264904164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0005239,9.085e-17,0.0,0.0,0.605821365,0.0,0.0,0.0,0.218090754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.002507245,0.014881759,0.0,0.0,1.33745148,0.0,0.0,0.0,0.048607923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.055162471000000005,0.024906216999999998,0.0,0.0,0.84781125,0.0,0.0,0.0,0.033618585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.21643865099999998,0.08021160299999999,0.0,0.0,0.50709384,0.0,0.0,0.0,0.033292455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
