,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.007035116,0.0,0.0,0.0,4.32941106,12.934882775999998,0.0,6.372409279999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.034035012,0.0,0.0,0.0,5.566706925,2.328566872,0.0,3.8265500799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.4563999999999999e-16,0.0,0.0,0.0,5.186400765,3.4064134560000006,0.0,0.53288864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.083934972,0.0,0.0,0.0,2.76102879,0.46740869599999996,0.0,0.8645044800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03106356,0.0,0.0,0.0,0.56031729,1.05074408,0.0,0.20411343999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.14828506,0.0,0.0,0.0,0.5074775549999999,0.5605589519999999,0.0,0.14939663999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.05771062,0.0,0.0,0.0,19.788824055000003,1.816484688,0.0,5.47898992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.4563999999999999e-16,0.0,0.0,0.0,20.689424145,0.287339712,0.0,1.6723321599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.041203932000000006,0.0,0.0,0.0,22.25505048,4.94369796,0.0,1.4387248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.10101761999999999,0.0,0.0,0.0,17.34763056,9.430773784,0.0,1.5720071999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.18882256800000002,0.0,0.0,0.0,10.19060874,7.503587784,0.0,0.2038048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.4563999999999999e-16,0.0,0.0,0.0,5.969051984999999,3.37264228,0.0,1.6992547199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.4563999999999999e-16,0.0,0.0,0.0,0.10573914000000001,0.884840088,0.0,0.4422833599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.4563999999999999e-16,0.0,0.0,0.0,0.24236511000000002,0.7519355919999999,0.0,0.34705904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.4563999999999999e-16,0.0,0.0,0.0,0.614575065,0.10437565600000001,0.0,0.24431999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.037223384000000005,0.0,0.0,0.0,0.11755536,0.098439656,0.0,0.01864384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0785631,0.0,0.0,0.0,0.038528490000000006,0.15967500799999998,0.0,0.08866832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.069047584,0.0,0.0,0.0,0.08454108,0.10515072800000001,0.0,0.07831824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.100488256,0.0,0.0,0.0,1.240583175,2.712010424,0.0,0.7212766400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0017732,0.0,0.0,0.0,2.6252259149999997,0.441463288,0.0,0.7789913599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00848606,0.0,0.0,0.0,5.7956230799999995,0.313271552,0.0,0.22874176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.186703748,0.0,0.0,0.0,3.67384875,0.394590512,0.0,0.17396576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.732561588,0.0,0.0,0.0,2.19740664,0.5723372480000001,0.0,0.13161888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
