,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.011831786,0.178492292,0.0,0.0,2.4644339879999997,0.0,0.0,3.624307778,28.469889885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.057240702000000004,0.0008177000000000001,0.0,0.0,3.168740865,0.0,0.0,2.1763503579999997,8.49950921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.4494e-16,0.00011507,0.0,0.0,2.952258897,0.0,0.0,0.303080414,0.228705675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.141163362,0.09146681200000001,0.0,0.0,1.5716625419999999,0.0,0.0,0.49168692300000005,0.90316036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.05224326,0.142708112,0.0,0.0,0.318949842,0.0,0.0,0.11608951899999999,1.0622366699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.24938851,0.5407706879999999,0.0,0.0,0.28887183899999996,0.0,0.0,0.08496933899999999,0.0038079999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.09705877,0.292520742,0.0,0.0,11.264407539,0.0,0.0,3.1161755170000003,8.933956705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.4494e-16,1.4615e-16,0.0,0.0,11.777056821,0.0,0.0,0.9511389159999999,3.7649594849999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.069297522,0.260347466,0.0,0.0,12.668259504,0.0,0.0,0.81827473,7.29826626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.16989326999999999,0.748685491,0.0,0.0,9.874805088,0.0,0.0,0.8940790949999999,9.626306355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.31756522800000003,1.743437225,0.0,0.0,5.800808052000001,0.0,0.0,0.11591398,8.025082645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
