,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.039492583,0.511356296,0.0,0.0,5.972367051999999,0.0,0.0,4.898789634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.191060181,0.0023426000000000002,0.0,0.0,7.6792008350000005,0.0,0.0,2.9416603739999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,8.175699999999999e-16,0.00032966,0.0,0.0,7.154573363000001,0.0,0.0,0.40965814200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.47118041099999997,0.262040056,0.0,0.0,3.808803818,0.0,0.0,0.6645878190000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.17437953,0.408839456,0.0,0.0,0.772950518,0.0,0.0,0.15691220699999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.832418405,1.5492349439999997,0.0,0.0,0.700058781,0.0,0.0,0.11484866699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.323966435,0.838032396,0.0,0.0,27.298429081000002,0.0,0.0,4.211973501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,8.175699999999999e-16,4.187e-16,0.0,0.0,28.540795359,0.0,0.0,1.2856053479999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.231303891,0.7458603080000001,0.0,0.0,30.700556816,0.0,0.0,1.1060196899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.567076185,2.144882758,0.0,0.0,23.930833952,0.0,0.0,1.2084805349999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,1.059981234,4.99471205,0.0,0.0,14.057814108,0.0,0.0,0.15667493999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,8.175699999999999e-16,86.357905532,0.0,0.0,8.234230686999998,0.0,0.0,1.306302066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,8.175699999999999e-16,4.187e-16,0.0,0.0,0.145865788,0.0,0.0,0.34000533299999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,8.175699999999999e-16,0.024064756,0.0,0.0,0.33433956200000003,0.0,0.0,0.266801637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,8.175699999999999e-16,0.0027772,0.0,0.0,0.847798423,0.0,0.0,0.187821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.20895854200000002,0.0455853,0.0,0.0,0.162166112,0.0,0.0,0.014332451999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.44102467500000003,0.30865567599999993,0.0,0.0,0.053149558000000006,0.0,0.0,0.068163771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,6.001244392,0.955858816,0.0,0.0,0.11662333600000001,0.0,0.0,0.060207146999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.564104528,0.140826936,0.0,0.0,1.711368585,0.0,0.0,0.5544814170000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.009954099999999999,4.187e-16,0.0,0.0,3.6214654929999996,0.0,0.0,0.598849608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.047637655,0.068585498,0.0,0.0,7.994987736,0.0,0.0,0.175845228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,1.048086949,0.11478517399999999,0.0,0.0,5.06802725,0.0,0.0,0.133736178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,4.112334369,0.369670866,0.0,0.0,3.031294288,0.0,0.0,0.101182014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,220.053896608,0.33205400999999996,0.0,0.0,0.38714883499999997,0.0,0.0,2.479833504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.16945336200000002,0.017363754000000002,0.0,0.0,7.546635483000001,0.0,0.0,1.078613937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.301332343,0.37830181,0.0,0.0,6.6073741009999996,0.0,0.0,1.267778835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.116769003,0.19605484399999998,0.0,0.0,1.227344242,0.0,0.0,0.065439198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.10539984000000001,0.07833866399999999,0.0,0.0,0.106502211,0.0,0.0,0.0033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.013486200000000002,0.093484792,0.0,0.0,0.233374447,0.0,0.0,0.033705320999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,8.175699999999999e-16,4.9502e-16,0.0,0.0,5.76380382,0.0,0.0,0.10246871699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.031627115,0.001325,0.0,0.0,4.609683530000001,0.0,0.0,1.3485844230000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,1.237737995,0.530345348,0.0,0.0,1.589734586,0.0,0.0,0.16591064100000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.190037601,0.24272844600000001,0.0,0.0,0.22668899,0.0,0.0,0.04631823299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.09170023199999999,0.042674222,0.0,0.0,0.16709069499999998,0.0,0.0,0.031181607000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,8.175699999999999e-16,4.2081999999999995e-16,0.0,0.0,1.578243175,0.0,0.0,0.00032964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,8.175699999999999e-16,4.187e-16,0.0,0.0,2.253927059,0.0,0.0,0.011193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0246259,0.0012825999999999998,0.0,0.0,2.902850285,0.0,0.0,0.8230310070000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.222424241,0.224273422,0.0,0.0,0.7649200610000001,0.0,0.0,0.199623465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00079781,0.057588952,0.0,0.0,0.044289236,0.0,0.0,0.033532629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,8.175699999999999e-16,0.00077062,0.0,0.0,1.043131966,0.0,0.0,0.0035424000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,8.175699999999999e-16,4.187e-16,0.0,0.0,1.225901326,0.0,0.0,0.011967899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
