,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.004956559,0.164019944,0.0,0.0,0.0,0.0,0.0,0.0,34.833747624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.023979213,0.0007514,0.0,0.0,0.0,0.0,0.0,0.0,10.399399504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.0260999999999999e-16,0.00010574,0.0,0.0,0.0,0.0,0.0,0.0,0.27982812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.05913600299999999,0.08405058400000001,0.0,0.0,0.0,0.0,0.0,0.0,1.105043264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02188569,0.131137184,0.0,0.0,0.0,0.0,0.0,0.0,1.299677808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.10447356499999999,0.4969244159999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0046592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.040659755,0.268802844,0.0,0.0,0.0,0.0,0.0,0.0,10.930958792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.0260999999999999e-16,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.6065386639999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.029030043000000002,0.23923821200000003,0.0,0.0,0.0,0.0,0.0,0.0,8.929643424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.071171505,0.687981262,0.0,0.0,0.0,0.0,0.0,0.0,11.778068952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.13303408200000003,1.60207745,0.0,0.0,0.0,0.0,0.0,0.0,9.818924648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.0260999999999999e-16,27.699705548,0.0,0.0,0.0,0.0,0.0,0.0,0.09670284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.0260999999999999e-16,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,5.6264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.0260999999999999e-16,0.007718884,0.0,0.0,0.0,0.0,0.0,0.0,0.00020072000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.0260999999999999e-16,0.0008908,0.0,0.0,0.0,0.0,0.0,0.0,0.036672792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.026225566000000002,0.014621700000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.6264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.055351275,0.099002764,0.0,0.0,0.0,0.0,0.0,0.0,0.00022464000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.753192616,0.306596224,0.0,0.0,0.0,0.0,0.0,0.0,0.0076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.07079854399999999,0.045170904000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.3119063359999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0012492999999999998,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.080068496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.005978814999999999,0.021999122,0.0,0.0,0.0,0.0,0.0,0.0,0.240724952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.131541277,0.036817885999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.16649204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.516122937,0.11857367399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.16487692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,27.618100384,0.10650789,0.0,0.0,0.0,0.0,0.0,0.0,0.60033792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.021267426000000002,0.005569506,0.0,0.0,0.0,0.0,0.0,0.0,1.370173688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.037819039,0.12134209,0.0,0.0,0.0,0.0,0.0,0.0,0.33264826399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.014655219,0.062885516,0.0,0.0,0.0,0.0,0.0,0.0,0.123728488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.01322832,0.025127495999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.009973600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0016926000000000003,0.029985688,0.0,0.0,0.0,0.0,0.0,0.0,5.6264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.0260999999999999e-16,1.5878e-16,0.0,0.0,0.0,0.0,0.0,0.0,5.6264e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
