,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000639556,0.0,0.249454218,0.05074801899999999,0.37743583599999997,0.0,0.0,0.079655116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003094092,0.0,0.41775233799999995,0.019144083000000003,0.485302655,0.0,0.0,0.047831875999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3239999999999999e-17,0.0,0.352648434,0.014287441000000001,0.45214775900000004,0.0,0.0,0.006661108000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.007630451999999999,0.0,0.128085528,0.007785980999999999,0.240705074,0.0,0.0,0.010806306000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00282396,0.0,0.087979616,0.007529787999999999,0.048848174,0.0,0.0,0.0025514179999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.01348046,0.0,0.044834972,0.015723245999999996,0.044241632999999995,0.0,0.0,0.0018674579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.00524642,0.0,0.07519846,0.046445363999999996,1.7251795330000002,0.0,0.0,0.068487374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3239999999999999e-17,0.0,0.026619648,0.011357262000000002,1.803693387,0.0,0.0,0.020904152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0037458120000000003,0.0,0.033003702,0.018433835000000003,1.940183888,0.0,0.0,0.01798406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.00918342,0.0,0.040282953999999996,0.0021422660000000003,1.5123575360000001,0.0,0.0,0.01965009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
