,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.026701463,0.660903892,0.0,0.0,3.396922524,0.0,0.0,0.0,21.436152384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.129178341,0.0030277000000000004,0.0,0.0,4.367723895,0.0,0.0,0.0,6.3996304639999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.527699999999999e-16,0.00042606999999999996,0.0,0.0,4.069329831,0.0,0.0,0.0,0.17220192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.318571371,0.33867441200000004,0.0,0.0,2.166345666,0.0,0.0,0.0,0.680026624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.11790033,0.528405712,0.0,0.0,0.43963356600000003,0.0,0.0,0.0,0.7998017279999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.562809205,2.0023130879999997,0.0,0.0,0.39817469699999997,0.0,0.0,0.0,0.0028672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.219038035,1.083117342,0.0,0.0,15.526615797000002,0.0,0.0,0.0,6.726743872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.527699999999999e-16,5.411499999999999e-16,0.0,0.0,16.233240483,0.0,0.0,0.0,2.8347930239999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.15638765100000002,0.9639892660000001,0.0,0.0,17.461654992,0.0,0.0,0.0,5.495165184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.383407785,2.772159791,0.0,0.0,13.611217824,0.0,0.0,0.0,7.248042432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.7166674740000001,6.455429725,0.0,0.0,7.995708396,0.0,0.0,0.0,6.042415168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.527699999999999e-16,111.61351941400001,0.0,0.0,4.683410018999999,0.0,0.0,0.0,0.05950944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.527699999999999e-16,5.411499999999999e-16,0.0,0.0,0.082964556,0.0,0.0,0.0,3.4624000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,5.527699999999999e-16,0.031102562,0.0,0.0,0.190163394,0.0,0.0,0.0,0.00012352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,5.527699999999999e-16,0.0035894,0.0,0.0,0.482205051,0.0,0.0,0.0,0.022567872000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.141279662,0.05891685,0.0,0.0,0.09223574400000001,0.0,0.0,0.0,3.4624000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.298182675,0.39892290199999997,0.0,0.0,0.030230046000000003,0.0,0.0,0.0,0.00013824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,4.057521512,1.2354024319999999,0.0,0.0,0.066332232,0.0,0.0,0.0,0.0047168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.381398608,0.182012172,0.0,0.0,0.973380645,0.0,0.0,0.0,0.8073269759999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.006730099999999999,5.411499999999999e-16,0.0,0.0,2.059792641,0.0,0.0,0.0,0.664657536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
