,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000639556,0.004824116,0.124727109,0.0,0.08880843199999999,0.0,0.0,0.159310232,0.0,0.0,0.014189085,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003094092,2.2100000000000002e-05,0.20887616899999997,0.0,0.11418886,0.0,0.0,0.09566375199999999,0.0,0.0,0.004952862000000001,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.3239999999999999e-17,3.11e-06,0.176324217,0.0,0.10638770800000001,0.0,0.0,0.013322216000000001,0.0,0.0,0.003216042,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.007630451999999999,0.002472076,0.064042764,0.0,0.056636488,0.0,0.0,0.021612612000000003,0.0,0.0,8.172000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00282396,0.003856976,0.043989808,0.0,0.011493688,0.0,0.0,0.0051028359999999995,0.0,0.0,8.172000000000001e-17,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.01348046,0.014615423999999998,0.022417486,0.0,0.010409795999999999,0.0,0.0,0.0037349159999999996,0.0,0.0,0.001408185,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.00524642,0.007905966,0.03759923,0.0,0.405924596,0.0,0.0,0.136974748,0.0,0.0,0.008497854,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.3239999999999999e-17,3.95e-18,0.013309824,0.0,0.424398444,0.0,0.0,0.041808304,0.0,0.0,0.002326545,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0037458120000000003,0.007036418000000001,0.016501851,0.0,0.456513856,0.0,0.0,0.03596812,0.0,0.0,0.004648671,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.00918342,0.020234743,0.020141476999999998,0.0,0.355848832,0.0,0.0,0.03930018,0.0,0.0,0.00383112,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.017165688000000002,0.047119925,0.015814363999999997,0.0,0.20903812800000002,0.0,0.0,0.00509512,0.0,0.0,0.017392059,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.3239999999999999e-17,0.814697222,0.008066314,0.0,0.12244209199999999,0.0,0.0,0.042481368,0.0,0.0,0.058854555,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.3239999999999999e-17,3.95e-18,0.002083092,0.0,0.002169008,0.0,0.0,0.011057083999999998,0.0,0.0,0.001676142,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.3239999999999999e-17,0.000227026,0.0015788870000000002,0.0,0.004971592,0.0,0.0,0.008676475999999999,0.0,0.0,1.471345956,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.3239999999999999e-17,2.62e-05,0.001747946,0.0,0.012606668,0.0,0.0,0.006108,0.0,0.0,0.843649587,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0033839440000000003,0.00043005,0.006177647,0.0,0.002411392,0.0,0.0,0.000466096,0.0,0.0,0.32558076,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0071421,0.0029118459999999996,0.007104447,0.0,0.0007903280000000001,0.0,0.0,0.002216708,0.0,0.0,0.100708101,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.097186144,0.009017536,0.007351101,0.0,0.001734176,0.0,0.0,0.001957956,0.0,0.0,0.030710178,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.009135296,0.001328556,0.018722365,0.0,0.02544786,0.0,0.0,0.018031916000000002,0.0,0.0,0.003662505,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0001612,3.95e-18,0.043119029,0.0,0.053850788,0.0,0.0,0.019474784,0.0,0.0,2.828495484,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00077146,0.000647033,0.04015704,0.0,0.11888457599999999,0.0,0.0,0.005718544,0.0,0.0,1.456270407,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.016973068,0.001082879,0.025125434,0.0,0.075361,0.0,0.0,0.004349144,0.0,0.0,0.969527943,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.066596508,0.003487461,0.006563305,0.0,0.045075008,0.0,0.0,0.003290472,0.0,0.0,0.44127612,0.0,0.0,0.0,0.0,0.0,0.0
