,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.037893693,0.593366268,0.0,0.0,0.0,0.0,0.0,0.0,31.484348814,5.0210828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.183324951,0.0027183000000000003,0.0,0.0,0.0,0.0,0.0,0.0,9.399457243999999,5.861264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.844699999999999e-16,0.00038252999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.25292157000000004,3.7608112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.45210428099999994,0.304065348,0.0,0.0,0.0,0.0,0.0,0.0,0.998789104,3.300712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.16731963,0.47440804799999997,0.0,0.0,0.0,0.0,0.0,0.0,1.174708788,0.5861264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.798717255,1.7976971519999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0042112,1.684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.310850385,0.9724338180000001,0.0,0.0,0.0,0.0,0.0,0.0,9.879905062,5.661221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.844699999999999e-16,4.8585e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.163602254,1.684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.22193936100000003,0.8654794140000001,0.0,0.0,0.0,0.0,0.0,0.0,8.071023864,0.3020652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.544117635,2.488873389,0.0,0.0,0.0,0.0,0.0,0.0,10.645562322,0.2840612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,1.0170670140000002,5.795750775,0.0,0.0,0.0,0.0,0.0,0.0,8.874797277999999,0.48210400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,7.844699999999999e-16,100.207758306,0.0,0.0,0.0,0.0,0.0,0.0,0.08740449,2.54e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,7.844699999999999e-16,4.8585e-16,0.0,0.0,0.0,0.0,0.0,0.0,5.085400000000001e-16,1.684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,7.844699999999999e-16,0.027924197999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.00018142,0.0690148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.844699999999999e-16,0.0032226,0.0,0.0,0.0,0.0,0.0,0.0,0.033146562000000004,0.0544118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.200498682,0.05289615,0.0,0.0,0.0,0.0,0.0,0.0,5.085400000000001e-16,0.5161112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.423169425,0.358157058,0.0,0.0,0.0,0.0,0.0,0.0,0.00020304,0.08221780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,5.758279032,1.109156928,0.0,0.0,0.0,0.0,0.0,0.0,0.0069278000000000005,0.1702368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.541266288,0.16341238800000002,0.0,0.0,0.0,0.0,0.0,0.0,1.1857614959999998,3.4007334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0095511,4.8585e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.976215756,8.7618898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.045709005,0.079585059,0.0,0.0,0.0,0.0,0.0,0.0,0.217578322,0.7301574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,1.005654279,0.133194117,0.0,0.0,0.0,0.0,0.0,0.0,0.15048319,0.7501618000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,3.9458430989999997,0.42895770299999997,0.0,0.0,0.0,0.0,0.0,0.0,0.14902337000000002,0.0019320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,211.144831968,0.385307955,0.0,0.0,0.0,0.0,0.0,0.0,0.54261312,2.2200000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.162592902,0.020148507,0.0,0.0,0.0,0.0,0.0,0.0,1.2384262179999999,0.16783620000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
