,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.020146014,0.82009972,0.0,0.9207140589999999,0.0,3.386254689,0.0,0.0,37.848206553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.09746389800000001,0.0037570000000000004,0.0,0.3473283630000001,0.0,0.609601233,0.0,0.0,11.299347538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.1705999999999997e-16,0.0005287,0.0,0.259215001,0.0,0.8917733340000001,0.0,0.0,0.304044015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.24035923799999998,0.42025292000000003,0.0,0.141259941,0.0,0.12236406899999999,0.0,0.0,1.200672008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.08895474,0.6556859199999999,0.0,0.136611868,0.0,0.27507687000000003,0.0,0.0,1.4121499259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.42463449,2.48462208,0.0,0.285264606,0.0,0.14675010299999997,0.0,0.0,0.0050624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.16526223,1.34401422,0.0,0.8426516039999999,0.0,0.47554198200000003,0.0,0.0,11.876907149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.1705999999999997e-16,6.715e-16,0.0,0.20605318200000003,0.0,0.07522336800000001,0.0,0.0,5.005181433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.11799307800000002,1.19619106,0.0,0.33444243500000004,0.0,1.294222815,0.0,0.0,9.702401028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.28927772999999996,3.43990631,0.0,0.038866826,0.0,2.468905401,0.0,0.0,12.797324919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.5407191720000001,8.01038725,0.0,0.129946654,0.0,1.964382651,0.0,0.0,10.668639280999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.1705999999999997e-16,138.49852774000001,0.0,0.019614134,0.0,0.882932295,0.0,0.0,0.10507135499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.1705999999999997e-16,6.715e-16,0.0,8.407399999999999e-16,0.0,0.231644457,0.0,0.0,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.1705999999999997e-16,0.03859442,0.0,0.034594673,0.0,0.196851063,0.0,0.0,0.00021809000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.1705999999999997e-16,0.004454,0.0,0.008737599999999998,0.0,0.027324759000000004,0.0,0.0,0.039846399000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.10659423600000001,0.0731085,0.0,0.065085087,0.0,0.025770759,0.0,0.0,6.1133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.22497615,0.49501381999999994,0.0,8.407399999999999e-16,0.0,0.041801712,0.0,0.0,0.00024408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.061363536,1.5329811199999999,0.0,0.031641161,0.0,0.027527667000000002,0.0,0.0,0.0083281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.287761824,0.22585452,0.0,0.042375455000000006,0.0,0.709983861,0.0,0.0,1.425436692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0050777999999999995,6.715e-16,0.0,0.128275588,0.0,0.11557175700000001,0.0,0.0,1.1735359619999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.024300989999999998,0.10999561,0.0,0.0013462,0.0,0.082012128,0.0,0.0,0.261556919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.534651642,0.18408943,0.0,0.022089745,0.0,0.103300818,0.0,0.0,0.180900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
